hugo_symbol	n.x	status	n.y	perc
MAGEL2	2	EurAmr	2	100
MAGI1	2	EurAmr	1	200
MAGI2	6	EurAmr	2	300
MAGI3	3	EurAmr	1	300
MAGIX	1	EurAmr	1	100
MAGOHB	1	EurAmr	1	100
MAGT1	1	EurAmr	2	50
MAK16	1	EurAmr	1	100
MAL2	1	EurAmr	1	100
MALSU1	1	EurAmr	1	100
MALT1	1	EurAmr	1	100
MAMDC2	2	EurAmr	1	200
MAMDC4	1	EurAmr	1	100
MAML1	5	EurAmr	2	250
MAML2	2	EurAmr	2	100
MAML3	2	EurAmr	1	200
MAMLD1	1	EurAmr	1	100
MAN1A2	1	EurAmr	1	100
MAN2A1	3	EurAmr	1	300
MAN2A2	1	EurAmr	1	100
MAN2B2	3	EurAmr	2	150
MAN2C1	1	EurAmr	1	100
MANBA	1	EurAmr	1	100
MANSC1	1	EurAmr	1	100
MAP10	2	EurAmr	1	200
MAP1A	4	EurAmr	2	200
MAP1B	7	EurAmr	2	350
MAP1LC3A	1	EurAmr	2	50
MAP1LC3B2	1	EurAmr	1	100
MAP1LC3C	1	EurAmr	1	100
MAP1S	1	EurAmr	1	100
MAP2	1	EurAmr	3	33.33333333333333
MAP2K1	1	EurAmr	1	100
MAP2K2	1	EurAmr	1	100
MAP2K4	2	EurAmr	3	66.66666666666666
MAP2K7	1	EurAmr	2	50
MAP3K1	4	EurAmr	1	400
MAP3K10	1	EurAmr	2	50
MAP3K12	1	EurAmr	1	100
MAP3K13	2	EurAmr	1	200
MAP3K14	1	EurAmr	2	50
MAP3K15	2	EurAmr	1	200
MAP3K19	2	EurAmr	2	100
MAP3K2	2	EurAmr	1	200
MAP3K4	3	EurAmr	2	150
MAP3K7CL	1	EurAmr	2	50
MAP3K8	1	EurAmr	1	100
MAP3K9	1	EurAmr	1	100
MAP4	1	EurAmr	1	100
MAP4K1	2	EurAmr	1	200
MAP4K2	2	EurAmr	2	100
MAP4K3	1	EurAmr	1	100
MAP6	1	EurAmr	2	50
MAP7	2	EurAmr	1	200
MAP7D1	3	EurAmr	2	150
MAP7D2	1	EurAmr	1	100
MAP7D3	2	EurAmr	3	66.66666666666666
MAPK12	1	EurAmr	1	100
MAPK15	2	EurAmr	1	200
MAPK6	1	EurAmr	1	100
MAPK7	4	EurAmr	1	400
MAPK8	2	EurAmr	1	200
MAPK8IP1	1	EurAmr	1	100
MAPK8IP2	1	EurAmr	1	100
MAPK8IP3	3	EurAmr	2	150
MAPK9	2	EurAmr	1	200
MAPKAPK3	1	EurAmr	1	100
MAPKBP1	3	EurAmr	1	300
MAPRE1	3	EurAmr	1	300
MAPRE2	2	EurAmr	1	200
MAPT	2	EurAmr	4	50
MARCH10	1	EurAmr	1	100
MARCH11	1	EurAmr	1	100
MARCH2	2	EurAmr	1	200
MARCH6	1	EurAmr	1	100
MARCH9	1	EurAmr	1	100
MARCO	2	EurAmr	2	100
MARK2	2	EurAmr	2	100
MARK3	3	EurAmr	1	300
MARK4	5	EurAmr	1	500
MARS2	1	EurAmr	1	100
MAS1L	1	EurAmr	2	50
MASP1	1	EurAmr	1	100
MASP2	1	EurAmr	1	100
MAST1	3	EurAmr	2	150
MAST2	1	EurAmr	2	50
MAST3	2	EurAmr	1	200
MAST4	8	EurAmr	2	400
MASTL	1	EurAmr	1	100
MATK	2	EurAmr	1	200
MATN1	1	EurAmr	2	50
MATN2	2	EurAmr	3	66.66666666666666
MATN4	1	EurAmr	1	100
MATR3	1	EurAmr	1	100
MAU2	2	EurAmr	1	200
MAVS	2	EurAmr	1	200
MB21D2	1	EurAmr	1	100
MBD1	1	EurAmr	1	100
MBD2	3	EurAmr	1	300
MBD3	1	EurAmr	1	100
MBD3L1	1	EurAmr	2	50
MBD5	3	EurAmr	1	300
MBLAC2	2	EurAmr	1	200
MBNL1	1	EurAmr	1	100
MBNL2	2	EurAmr	2	100
MBOAT1	1	EurAmr	1	100
MBTD1	1	EurAmr	2	50
MBTPS1	4	EurAmr	2	200
MC3R	1	EurAmr	1	100
MC4R	1	EurAmr	1	100
MC5R	1	EurAmr	2	50
MCAM	1	EurAmr	1	100
MCAT	1	EurAmr	1	100
MCC	1	EurAmr	1	100
MCCC1	2	EurAmr	1	200
MCCC2	1	EurAmr	1	100
MCEE	1	EurAmr	1	100
MCF2L	1	EurAmr	3	33.33333333333333
MCHR2	1	EurAmr	1	100
MCL1	1	EurAmr	1	100
MCM2	2	EurAmr	2	100
MCM3	4	EurAmr	2	200
MCM3AP	7	EurAmr	3	233.33333333333334
MCM5	1	EurAmr	1	100
MCM6	5	EurAmr	2	250
MCM8	2	EurAmr	1	200
MCMBP	1	EurAmr	1	100
MCMDC2	2	EurAmr	1	200
MCOLN1	3	EurAmr	1	300
MCOLN2	2	EurAmr	1	200
MCOLN3	2	EurAmr	1	200
MCPH1	1	EurAmr	1	100
MCTP1	1	EurAmr	2	50
MCTP2	1	EurAmr	2	50
MDGA1	1	EurAmr	2	50
MDGA2	2	EurAmr	2	100
MDH1B	2	EurAmr	1	200
MDK	1	EurAmr	1	100
MDM1	1	EurAmr	3	33.33333333333333
MDM2	1	EurAmr	2	50
MDN1	8	EurAmr	3	266.66666666666663
MDP1	3	EurAmr	1	300
MDS2	1	EurAmr	1	100
ME2	2	EurAmr	2	100
MECOM	6	EurAmr	3	200
MED1	1	EurAmr	2	50
MED10	2	EurAmr	1	200
MED12	1	EurAmr	1	100
MED12L	2	EurAmr	4	50
MED13	3	EurAmr	1	300
MED13L	3	EurAmr	2	150
MED14	2	EurAmr	3	66.66666666666666
MED15	2	EurAmr	1	200
MED17	1	EurAmr	1	100
MED20	1	EurAmr	1	100
MED22	1	EurAmr	1	100
MED23	2	EurAmr	1	200
MED25	1	EurAmr	1	100
MED26	1	EurAmr	1	100
MED29	1	EurAmr	1	100
MED31	1	EurAmr	1	100
MED8	1	EurAmr	1	100
MED9	1	EurAmr	1	100
MEDAG	2	EurAmr	1	200
MEF2A	1	EurAmr	1	100
MEF2D	1	EurAmr	2	50
MEFV	1	EurAmr	5	20
MEGF10	4	EurAmr	1	400
MEGF6	2	EurAmr	4	50
MEGF8	6	EurAmr	1	600
MEGF9	1	EurAmr	1	100
MEI1	4	EurAmr	1	400
MEIOB	1	EurAmr	1	100
MEIS2	2	EurAmr	1	200
MELK	2	EurAmr	2	100
MEN1	2	EurAmr	2	100
MEOX1	2	EurAmr	1	200
MEP1A	3	EurAmr	1	300
MERTK	3	EurAmr	2	150
MESDC1	1	EurAmr	2	50
MET	6	EurAmr	1	600
METAP1	1	EurAmr	2	50
METAP1D	1	EurAmr	1	100
METTL13	2	EurAmr	1	200
METTL15	1	EurAmr	2	50
METTL17	1	EurAmr	2	50
METTL21C	1	EurAmr	2	50
METTL2A	3	EurAmr	1	300
METTL2B	1	EurAmr	1	100
METTL3	1	EurAmr	2	50
METTL6	1	EurAmr	1	100
METTL7B	1	EurAmr	1	100
MEX3A	2	EurAmr	1	200
MEX3B	2	EurAmr	3	66.66666666666666
MEX3C	1	EurAmr	2	50
MFAP2	1	EurAmr	1	100
MFAP3	1	EurAmr	1	100
MFAP3L	2	EurAmr	2	100
MFAP4	3	EurAmr	1	300
MFF	2	EurAmr	1	200
MFN1	3	EurAmr	1	300
MFN2	1	EurAmr	1	100
MFRP	2	EurAmr	1	200
MFSD11	1	EurAmr	1	100
MFSD12	2	EurAmr	1	200
MFSD2B	2	EurAmr	1	200
MFSD6	1	EurAmr	1	100
MFSD6L	1	EurAmr	1	100
MFSD7	2	EurAmr	2	100
MFSD9	1	EurAmr	1	100
MGA	7	EurAmr	3	233.33333333333334
MGAT1	1	EurAmr	1	100
MGAT2	1	EurAmr	1	100
MGAT3	1	EurAmr	2	50
MGAT4B	1	EurAmr	1	100
MGAT5	2	EurAmr	2	100
MGAT5B	1	EurAmr	1	100
MGEA5	2	EurAmr	1	200
MGRN1	1	EurAmr	1	100
MGST2	1	EurAmr	1	100
MIA	1	EurAmr	1	100
MIA3	1	EurAmr	1	100
MICAL1	5	EurAmr	1	500
MICAL2	1	EurAmr	2	50
MICAL3	3	EurAmr	1	300
MICALCL	1	EurAmr	1	100
MICALL1	3	EurAmr	1	300
MICALL2	1	EurAmr	1	100
MICU2	1	EurAmr	1	100
MID1	2	EurAmr	1	200
MID1IP1	1	EurAmr	1	100
MID2	2	EurAmr	1	200
MIER2	1	EurAmr	1	100
MIER3	1	EurAmr	1	100
MINK1	2	EurAmr	1	200
MIPOL1	2	EurAmr	1	200
MIS18A	1	EurAmr	1	100
MIS18BP1	3	EurAmr	1	300
MISP	1	EurAmr	2	50
MITD1	2	EurAmr	1	200
MITF	4	EurAmr	1	400
MIXL1	1	EurAmr	1	100
MKI67	9	EurAmr	2	450
MKL1	2	EurAmr	2	100
MKL2	2	EurAmr	1	200
MKLN1	1	EurAmr	1	100
MKNK2	1	EurAmr	1	100
MKRN1	1	EurAmr	1	100
MKRN2	2	EurAmr	1	200
MKRN3	3	EurAmr	2	150
MKX	1	EurAmr	2	50
MLF2	1	EurAmr	2	50
MLH1	1	EurAmr	1	100
MLH3	1	EurAmr	2	50
MLIP	3	EurAmr	1	300
MLK4	4	EurAmr	4	100
MLKL	1	EurAmr	2	50
MLLT1	5	EurAmr	1	500
MLLT10	3	EurAmr	1	300
MLLT4	3	EurAmr	2	150
MLN	1	EurAmr	1	100
MLNR	1	EurAmr	1	100
MLPH	1	EurAmr	1	100
MLST8	1	EurAmr	1	100
MLXIP	4	EurAmr	2	200
MLXIPL	2	EurAmr	2	100
MMD2	1	EurAmr	1	100
MME	2	EurAmr	1	200
MMEL1	1	EurAmr	3	33.33333333333333
MMP10	1	EurAmr	1	100
MMP11	1	EurAmr	1	100
MMP13	1	EurAmr	1	100
MMP14	3	EurAmr	1	300
MMP15	1	EurAmr	1	100
MMP16	1	EurAmr	1	100
MMP17	1	EurAmr	1	100
MMP2	2	EurAmr	2	100
MMP21	3	EurAmr	1	300
MMP24	1	EurAmr	1	100
MMP26	2	EurAmr	1	200
MMP28	1	EurAmr	1	100
MMP7	1	EurAmr	1	100
MMP8	1	EurAmr	1	100
MMP9	1	EurAmr	2	50
MMRN1	3	EurAmr	2	150
MMRN2	3	EurAmr	2	150
MMS19	1	EurAmr	2	50
MMS22L	2	EurAmr	1	200
MN1	4	EurAmr	1	400
MNDA	1	EurAmr	1	100
MNX1	1	EurAmr	1	100
MOB2	1	EurAmr	1	100
MOB3A	1	EurAmr	2	50
MOB4	1	EurAmr	1	100
MOCOS	1	EurAmr	1	100
MOCS1	1	EurAmr	2	50
MOCS2	1	EurAmr	1	100
MOCS3	1	EurAmr	1	100
MOG	1	EurAmr	1	100
MOGAT2	1	EurAmr	1	100
MOGAT3	2	EurAmr	1	200
MOGS	2	EurAmr	2	100
MOK	1	EurAmr	3	33.33333333333333
MON1A	1	EurAmr	1	100
MON1B	2	EurAmr	1	200
MON2	1	EurAmr	1	100
MORC1	3	EurAmr	2	150
MORC3	2	EurAmr	2	100
MORC4	1	EurAmr	1	100
MORN1	1	EurAmr	1	100
MORN3	1	EurAmr	1	100
MOSPD2	1	EurAmr	1	100
MOSPD3	2	EurAmr	2	100
MOV10	5	EurAmr	1	500
MOV10L1	2	EurAmr	2	100
MPDZ	1	EurAmr	1	100
MPEG1	2	EurAmr	1	200
MPI	1	EurAmr	1	100
MPO	1	EurAmr	1	100
MPP2	1	EurAmr	2	50
MPP4	1	EurAmr	1	100
MPP6	1	EurAmr	1	100
MPP7	1	EurAmr	1	100
MPV17L2	2	EurAmr	2	100
MR1	3	EurAmr	1	300
MRAP2	1	EurAmr	1	100
MRC1	3	EurAmr	5	60
MRC2	3	EurAmr	1	300
MRE11A	1	EurAmr	1	100
MRGPRD	1	EurAmr	1	100
MRGPRE	1	EurAmr	1	100
MRGPRX1	1	EurAmr	1	100
MRGPRX3	1	EurAmr	1	100
MRM1	1	EurAmr	1	100
MROH1	3	EurAmr	3	100
MROH2B	2	EurAmr	2	100
MROH5	1	EurAmr	2	50
MROH7	1	EurAmr	3	33.33333333333333
MROH8	2	EurAmr	1	200
MROH9	2	EurAmr	1	200
MRPL1	1	EurAmr	1	100
MRPL10	1	EurAmr	1	100
MRPL13	1	EurAmr	1	100
MRPL15	3	EurAmr	1	300
MRPL21	1	EurAmr	1	100
MRPL28	1	EurAmr	1	100
MRPL37	1	EurAmr	1	100
MRPL38	2	EurAmr	1	200
MRPL40	1	EurAmr	1	100
MRPL47	2	EurAmr	1	200
MRPL48	2	EurAmr	2	100
MRPL51	1	EurAmr	1	100
MRPL54	1	EurAmr	1	100
MRPS11	1	EurAmr	1	100
MRPS15	1	EurAmr	1	100
MRPS2	3	EurAmr	2	150
MRPS21	1	EurAmr	1	100
MRPS30	1	EurAmr	2	50
MRPS31	2	EurAmr	1	200
MRPS34	1	EurAmr	1	100
MRPS35	1	EurAmr	1	100
MRPS36	2	EurAmr	2	100
MRTO4	2	EurAmr	1	200
MRVI1	1	EurAmr	2	50
MS4A1	1	EurAmr	1	100
MS4A12	1	EurAmr	1	100
MS4A14	1	EurAmr	1	100
MS4A15	1	EurAmr	1	100
MS4A2	1	EurAmr	1	100
MS4A6A	1	EurAmr	1	100
MS4A6E	1	EurAmr	1	100
MS4A7	1	EurAmr	1	100
MSANTD3	1	EurAmr	1	100
MSC	2	EurAmr	2	100
MSGN1	1	EurAmr	1	100
MSH3	1	EurAmr	1	100
MSH4	2	EurAmr	1	200
MSH6	2	EurAmr	1	200
MSI1	1	EurAmr	1	100
MSI2	1	EurAmr	1	100
MSL1	2	EurAmr	1	200
MSL2	1	EurAmr	1	100
MSLN	1	EurAmr	1	100
MSLNL	1	EurAmr	1	100
MSMO1	1	EurAmr	1	100
MSR1	2	EurAmr	2	100
MSRA	1	EurAmr	1	100
MSRB2	1	EurAmr	1	100
MSRB3	1	EurAmr	2	50
MST1	1	EurAmr	1	100
MST1R	4	EurAmr	3	133.33333333333331
MSTN	1	EurAmr	1	100
MSTO1	2	EurAmr	1	200
MSX1	1	EurAmr	1	100
MT1H	1	EurAmr	1	100
MT1HL1	1	EurAmr	1	100
MT1M	1	EurAmr	1	100
MTA1	1	EurAmr	1	100
MTCH2	1	EurAmr	1	100
MTCL1	3	EurAmr	2	150
MTF1	2	EurAmr	1	200
MTF2	1	EurAmr	1	100
MTFMT	1	EurAmr	1	100
MTFR1	1	EurAmr	1	100
MTFR1L	1	EurAmr	1	100
MTG2	1	EurAmr	3	33.33333333333333
MTHFD1L	1	EurAmr	1	100
MTHFR	2	EurAmr	1	200
MTL5	2	EurAmr	1	200
MTMR1	1	EurAmr	1	100
MTMR11	1	EurAmr	1	100
MTMR12	1	EurAmr	2	50
MTMR14	2	EurAmr	1	200
MTMR4	4	EurAmr	1	400
MTMR6	1	EurAmr	1	100
MTMR7	1	EurAmr	1	100
MTMR9	2	EurAmr	1	200
MTNR1A	1	EurAmr	1	100
MTNR1B	1	EurAmr	3	33.33333333333333
MTO1	2	EurAmr	1	200
MTOR	2	EurAmr	3	66.66666666666666
MTPAP	2	EurAmr	1	200
MTR	3	EurAmr	1	300
MTRF1	1	EurAmr	1	100
MTRF1L	1	EurAmr	1	100
MTRR	1	EurAmr	1	100
MTSS1	2	EurAmr	1	200
MTSS1L	1	EurAmr	1	100
MTURN	1	EurAmr	1	100
MTUS1	2	EurAmr	2	100
MTUS2	1	EurAmr	6	16.666666666666664
MUC1	1	EurAmr	3	33.33333333333333
MUC15	1	EurAmr	1	100
MUC16	27	EurAmr	15	180
MUC17	4	EurAmr	7	57.14285714285714
MUC21	1	EurAmr	2	50
MUC3A	2	EurAmr	1	200
MUC4	4	EurAmr	1	400
MUC5AC	1	EurAmr	4	25
MUC5B	12	EurAmr	3	400
MUC6	4	EurAmr	4	100
MUS81	2	EurAmr	2	100
MUSK	2	EurAmr	1	200
MUT	2	EurAmr	1	200
MVB12B	2	EurAmr	1	200
MVD	1	EurAmr	1	100
MVK	1	EurAmr	1	100
MVP	2	EurAmr	2	100
MX1	1	EurAmr	1	100
MX2	1	EurAmr	2	50
MXD1	1	EurAmr	1	100
MXD4	1	EurAmr	1	100
MXRA5	5	EurAmr	2	250
MYADM	3	EurAmr	2	150
MYBBP1A	3	EurAmr	2	150
MYBL2	1	EurAmr	1	100
MYBPC1	3	EurAmr	2	150
MYBPC2	2	EurAmr	1	200
MYBPC3	3	EurAmr	1	300
MYCBP2	9	EurAmr	1	900
MYCN	1	EurAmr	2	50
MYEF2	1	EurAmr	1	100
MYEOV2	1	EurAmr	1	100
MYF6	1	EurAmr	2	50
MYH1	3	EurAmr	2	150
MYH10	5	EurAmr	2	250
MYH11	6	EurAmr	3	200
MYH13	3	EurAmr	2	150
MYH14	4	EurAmr	3	133.33333333333331
MYH15	2	EurAmr	4	50
MYH2	3	EurAmr	2	150
MYH3	2	EurAmr	1	200
MYH4	3	EurAmr	4	75
MYH6	4	EurAmr	2	200
MYH7	3	EurAmr	4	75
MYH7B	7	EurAmr	2	350
MYH8	4	EurAmr	1	400
MYH9	1	EurAmr	1	100
MYL10	1	EurAmr	1	100
MYL2	1	EurAmr	1	100
MYL9	1	EurAmr	2	50
MYLIP	1	EurAmr	1	100
MYLK	7	EurAmr	6	116.66666666666667
MYLK2	2	EurAmr	1	200
MYLK4	1	EurAmr	1	100
MYNN	1	EurAmr	1	100
MYO10	7	EurAmr	3	233.33333333333334
MYO15A	14	EurAmr	3	466.6666666666667
MYO16	1	EurAmr	6	16.666666666666664
MYO18A	5	EurAmr	1	500
MYO18B	5	EurAmr	7	71.42857142857143
MYO19	1	EurAmr	1	100
MYO1B	2	EurAmr	1	200
MYO1C	2	EurAmr	1	200
MYO1D	2	EurAmr	2	100
MYO1F	3	EurAmr	2	150
MYO1G	3	EurAmr	1	300
MYO3A	3	EurAmr	3	100
MYO3B	3	EurAmr	2	150
MYO5A	1	EurAmr	2	50
MYO5B	6	EurAmr	1	600
MYO5C	1	EurAmr	1	100
MYO7A	2	EurAmr	1	200
MYO7B	2	EurAmr	2	100
MYO9A	6	EurAmr	2	300
MYO9B	1	EurAmr	4	25
MYOC	1	EurAmr	1	100
MYOF	1	EurAmr	1	100
MYOG	1	EurAmr	1	100
MYOM1	2	EurAmr	2	100
MYOM3	3	EurAmr	1	300
MYOT	1	EurAmr	3	33.33333333333333
MYOZ2	1	EurAmr	1	100
MYOZ3	2	EurAmr	1	200
MYPN	2	EurAmr	1	200
MYPOP	1	EurAmr	1	100
MYRF	2	EurAmr	4	50
MYRIP	1	EurAmr	1	100
MYT1	6	EurAmr	3	200
MYT1L	1	EurAmr	4	25
MZF1	2	EurAmr	1	200
MZT2B	1	EurAmr	1	100
N4BP1	1	EurAmr	1	100
N4BP2	6	EurAmr	1	600
N4BP2L2	2	EurAmr	2	100
N4BP3	3	EurAmr	1	300
N6AMT2	1	EurAmr	1	100
NAA16	1	EurAmr	2	50
NAA25	2	EurAmr	2	100
NAA40	2	EurAmr	1	200
NAA60	1	EurAmr	2	50
NAALAD2	3	EurAmr	2	150
NAALADL1	1	EurAmr	1	100
NAALADL2	2	EurAmr	1	200
NAB2	1	EurAmr	1	100
NABP2	1	EurAmr	1	100
NACC1	3	EurAmr	1	300
NACC2	1	EurAmr	2	50
NADK2	1	EurAmr	1	100
NADSYN1	3	EurAmr	2	150
NAGK	1	EurAmr	1	100
NAGLU	3	EurAmr	1	300
NAGPA	1	EurAmr	1	100
NALCN	2	EurAmr	1	200
NANOG	1	EurAmr	1	100
NANOS3	1	EurAmr	1	100
NAP1L2	1	EurAmr	1	100
NAPA	1	EurAmr	1	100
NAPEPLD	1	EurAmr	1	100
NASP	1	EurAmr	1	100
NAT10	1	EurAmr	2	50
NAT2	1	EurAmr	1	100
NAT8L	2	EurAmr	1	200
NAV1	3	EurAmr	1	300
NAV2	4	EurAmr	1	400
NAV3	4	EurAmr	2	200
NBAS	6	EurAmr	1	600
NBEA	2	EurAmr	1	200
NBEAL1	1	EurAmr	3	33.33333333333333
NBEAL2	5	EurAmr	3	166.66666666666669
NBPF11	2	EurAmr	3	66.66666666666666
NBPF12	2	EurAmr	1	200
NBPF3	1	EurAmr	1	100
NBPF9	3	EurAmr	1	300
NCALD	1	EurAmr	1	100
NCAM1	2	EurAmr	2	100
NCAM2	4	EurAmr	1	400
NCAN	3	EurAmr	1	300
NCAPD2	5	EurAmr	1	500
NCAPD3	5	EurAmr	3	166.66666666666669
NCAPG	1	EurAmr	2	50
NCAPG2	3	EurAmr	1	300
NCAPH	3	EurAmr	4	75
NCBP2	1	EurAmr	1	100
NCDN	3	EurAmr	1	300
NCEH1	3	EurAmr	1	300
NCF2	2	EurAmr	1	200
NCK1	3	EurAmr	1	300
NCK2	3	EurAmr	1	300
NCKAP1	5	EurAmr	1	500
NCKAP1L	2	EurAmr	2	100
NCKAP5	2	EurAmr	4	50
NCKAP5L	1	EurAmr	2	50
NCKIPSD	2	EurAmr	2	100
NCLN	1	EurAmr	1	100
NCOA1	3	EurAmr	1	300
NCOA2	4	EurAmr	3	133.33333333333331
NCOA3	3	EurAmr	1	300
NCOA4	1	EurAmr	1	100
NCOA6	2	EurAmr	1	200
NCOR1	4	EurAmr	2	200
NCOR2	5	EurAmr	2	250
NCR1	1	EurAmr	1	100
NDC1	2	EurAmr	1	200
NDE1	1	EurAmr	1	100
NDEL1	2	EurAmr	2	100
NDFIP1	1	EurAmr	1	100
NDNF	2	EurAmr	1	200
NDNL2	1	EurAmr	1	100
NDOR1	4	EurAmr	1	400
NDP	1	EurAmr	1	100
NDRG4	2	EurAmr	1	200
NDST1	2	EurAmr	1	200
NDST3	2	EurAmr	2	100
NDST4	2	EurAmr	1	200
NDUFA10	2	EurAmr	1	200
NDUFA11	1	EurAmr	1	100
NDUFA6	1	EurAmr	1	100
NDUFA7	1	EurAmr	1	100
NDUFA8	1	EurAmr	1	100
NDUFA9	1	EurAmr	1	100
NDUFAF3	2	EurAmr	1	200
NDUFAF7	1	EurAmr	1	100
NDUFB4	1	EurAmr	1	100
NDUFB9	1	EurAmr	1	100
NDUFS1	1	EurAmr	1	100
NDUFS6	1	EurAmr	1	100
NDUFS7	1	EurAmr	1	100
NEB	14	EurAmr	2	700
NEBL	2	EurAmr	3	66.66666666666666
NECAP2	2	EurAmr	1	200
NEDD4	2	EurAmr	1	200
NEDD4L	1	EurAmr	1	100
NEFH	2	EurAmr	2	100
NEFM	1	EurAmr	1	100
NEIL3	1	EurAmr	1	100
NEK10	1	EurAmr	2	50
NEK11	3	EurAmr	2	150
NEK5	1	EurAmr	1	100
NEK7	1	EurAmr	1	100
NEK8	1	EurAmr	1	100
NEK9	1	EurAmr	1	100
NELFA	1	EurAmr	2	50
NELFB	1	EurAmr	2	50
NELFCD	1	EurAmr	2	50
NELFE	2	EurAmr	1	200
NELL1	2	EurAmr	2	100
NELL2	4	EurAmr	4	100
NEMF	2	EurAmr	1	200
NEO1	2	EurAmr	2	100
NES	5	EurAmr	2	250
NETO1	2	EurAmr	1	200
NEU4	1	EurAmr	2	50
NEURL2	1	EurAmr	1	100
NEURL3	1	EurAmr	1	100
NEURL4	1	EurAmr	3	33.33333333333333
NEUROD1	2	EurAmr	1	200
NEUROD6	1	EurAmr	1	100
NEUROG1	1	EurAmr	1	100
NEXN	2	EurAmr	1	200
NF1	3	EurAmr	4	75
NFASC	3	EurAmr	1	300
NFATC1	5	EurAmr	1	500
NFATC2	1	EurAmr	3	33.33333333333333
NFATC3	2	EurAmr	1	200
NFATC4	4	EurAmr	1	400
NFE2	1	EurAmr	1	100
NFE2L1	2	EurAmr	2	100
NFE2L3	1	EurAmr	2	50
NFIB	1	EurAmr	1	100
NFIC	2	EurAmr	1	200
NFIL3	1	EurAmr	1	100
NFIX	1	EurAmr	1	100
NFKB2	1	EurAmr	1	100
NFKBIA	1	EurAmr	2	50
NFKBID	1	EurAmr	1	100
NFKBIE	1	EurAmr	1	100
NFKBIZ	1	EurAmr	3	33.33333333333333
NFYC	1	EurAmr	1	100
NGF	2	EurAmr	3	66.66666666666666
NGFR	1	EurAmr	1	100
NGLY1	1	EurAmr	2	50
NGRN	1	EurAmr	1	100
NHLRC1	1	EurAmr	1	100
NHLRC2	1	EurAmr	1	100
NHLRC3	1	EurAmr	1	100
NHSL2	2	EurAmr	1	200
NICN1	1	EurAmr	1	100
NID1	5	EurAmr	1	500
NID2	1	EurAmr	1	100
NIFK	1	EurAmr	1	100
NIM1K	1	EurAmr	1	100
NIN	2	EurAmr	2	100
NINL	4	EurAmr	1	400
NIPAL2	1	EurAmr	1	100
NIPAL3	1	EurAmr	1	100
NIPAL4	1	EurAmr	1	100
NIPBL	8	EurAmr	2	400
NIPSNAP3B	1	EurAmr	1	100
NISCH	4	EurAmr	2	200
NKAIN3	1	EurAmr	1	100
NKAP	1	EurAmr	1	100
NKAPL	1	EurAmr	2	50
NKD1	1	EurAmr	3	33.33333333333333
NKD2	1	EurAmr	1	100
NKG7	1	EurAmr	2	50
NKRF	2	EurAmr	1	200
NKTR	2	EurAmr	1	200
NKX2-1	1	EurAmr	1	100
NKX2-2	2	EurAmr	2	100
NKX2-4	1	EurAmr	2	50
NKX6-2	1	EurAmr	1	100
NLE1	2	EurAmr	1	200
NLGN1	4	EurAmr	2	200
NLGN2	2	EurAmr	1	200
NLK	1	EurAmr	2	50
NLRC3	2	EurAmr	2	100
NLRC4	1	EurAmr	1	100
NLRC5	5	EurAmr	2	250
NLRP1	1	EurAmr	1	100
NLRP10	3	EurAmr	2	150
NLRP11	2	EurAmr	1	200
NLRP12	3	EurAmr	2	150
NLRP13	2	EurAmr	4	50
NLRP14	2	EurAmr	1	200
NLRP2	2	EurAmr	4	50
NLRP3	5	EurAmr	2	250
NLRP5	1	EurAmr	3	33.33333333333333
NLRP7	2	EurAmr	2	100
NLRP8	2	EurAmr	4	50
NMBR	2	EurAmr	1	200
NMD3	1	EurAmr	1	100
NME1	1	EurAmr	1	100
NME2	1	EurAmr	1	100
NME4	1	EurAmr	1	100
NMNAT3	1	EurAmr	1	100
NMRK1	1	EurAmr	1	100
NMRK2	1	EurAmr	1	100
NMT1	1	EurAmr	1	100
NMT2	1	EurAmr	1	100
NMUR1	1	EurAmr	1	100
NMUR2	1	EurAmr	1	100
NNT	4	EurAmr	2	200
NOA1	1	EurAmr	1	100
NOBOX	1	EurAmr	2	50
NOC2L	2	EurAmr	1	200
NOC3L	2	EurAmr	1	200
NOC4L	2	EurAmr	2	100
NOD1	3	EurAmr	1	300
NOD2	4	EurAmr	3	133.33333333333331
NOL10	1	EurAmr	1	100
NOL11	1	EurAmr	1	100
NOL4	2	EurAmr	3	66.66666666666666
NOL8	3	EurAmr	1	300
NOL9	1	EurAmr	1	100
NOLC1	1	EurAmr	1	100
NOM1	1	EurAmr	1	100
NOMO1	2	EurAmr	1	200
NOMO2	1	EurAmr	1	100
NOP14	1	EurAmr	1	100
NOP2	1	EurAmr	1	100
NOP56	3	EurAmr	1	300
NOP9	1	EurAmr	1	100
NOS1	2	EurAmr	5	40
NOS1AP	1	EurAmr	1	100
NOS2	3	EurAmr	2	150
NOS3	4	EurAmr	2	200
NOSIP	2	EurAmr	1	200
NOTCH1	5	EurAmr	3	166.66666666666669
NOTCH2	4	EurAmr	1	400
NOTCH3	7	EurAmr	3	233.33333333333334
NOTCH4	5	EurAmr	2	250
NOV	1	EurAmr	1	100
NOVA1	1	EurAmr	1	100
NOVA2	1	EurAmr	1	100
NOX1	2	EurAmr	2	100
NOX4	1	EurAmr	2	50
NOX5	3	EurAmr	1	300
NOXA1	2	EurAmr	1	200
NPAP1	2	EurAmr	3	66.66666666666666
NPAS1	2	EurAmr	1	200
NPAS2	3	EurAmr	1	300
NPAS3	3	EurAmr	2	150
NPAS4	1	EurAmr	2	50
