hugo_symbol	n.x	status	n.y	perc
TRPM6	1	NS	3	33.33333333333333
UBQLN4	1	NS	1	100
ULK1	1	NS	1	100
USP31	1	NS	1	100
UVRAG	1	NS	1	100
WDR89	1	NS	1	100
WNT3A	1	NS	3	33.33333333333333
ZKSCAN2	1	NS	1	100
ZNF605	1	NS	1	100
BAZ1B	1	NS	1	100
COL1A1	1	NS	2	50
FBXL5	1	NS	1	100
IPO5	1	NS	1	100
MAZ	1	NS	1	100
NLRP2	1	NS	3	33.33333333333333
PCDHB3	1	NS	4	25
RASGEF1C	1	NS	1	100
SAG	1	NS	1	100
SIGLEC7	1	NS	1	100
SRPX2	1	NS	1	100
TAL1	1	NS	1	100
TGFBR1	1	NS	2	50
ZNF613	1	NS	1	100
ANAPC7	1	NS	1	100
ATM	1	NS	2	50
AVPR1A	1	NS	1	100
BAALC	1	NS	1	100
BACH1	1	NS	1	100
BAHD1	1	NS	1	100
C17orf53	1	NS	1	100
C9orf3	1	NS	1	100
CACNA1B	1	NS	4	25
CDC73	1	NS	1	100
CHL1	1	NS	1	100
COASY	1	NS	1	100
COL6A6	1	NS	2	50
DLEC1	1	NS	2	50
DNAH10	1	NS	4	25
DTYMK	1	NS	1	100
FUOM	1	NS	1	100
GPRC6A	1	NS	1	100
GREB1	1	NS	3	33.33333333333333
GRM8	1	NS	2	50
HTR2C	1	NS	1	100
IGSF22	1	NS	2	50
IMPG2	1	NS	1	100
KRAS	1	NS	80	1.25
LHX5	1	NS	1	100
LILRB1	1	NS	2	50
MYO16	1	NS	2	50
NLRP2	1	NS	3	33.33333333333333
NLRP3	1	NS	2	50
NUAK2	1	NS	1	100
NUDT19	1	NS	1	100
OR5M3	1	NS	1	100
PCDHA2	1	NS	2	50
PDYN	1	NS	1	100
PES1	1	NS	2	50
PRKRIR	1	NS	1	100
PTPN12	1	NS	2	50
SAMD15	1	NS	1	100
SMAD4	1	NS	11	9.090909090909092
SPATA9	1	NS	1	100
ZNF382	1	NS	1	100
ZNF585B	1	NS	1	100
ZNF688	1	NS	1	100
ACTC1	1	NS	1	100
AFF2	1	NS	2	50
ARSI	1	NS	1	100
B3GALT2	1	NS	1	100
COL18A1	1	NS	3	33.33333333333333
COL5A1	1	NS	3	33.33333333333333
CPN2	1	NS	1	100
DUSP27	1	NS	1	100
EGFLAM	1	NS	1	100
FPGT-TNNI3K	1	NS	1	100
GRIN2D	1	NS	1	100
HLX	1	NS	1	100
HTR2A	1	NS	2	50
IGSF10	1	NS	2	50
KLHL38	1	NS	2	50
KRAS	1	NS	80	1.25
LAMA1	1	NS	1	100
MSR1	1	NS	1	100
MYBBP1A	1	NS	1	100
MYT1	1	NS	2	50
NELFA	1	NS	1	100
NKD1	1	NS	1	100
NPAS4	1	NS	1	100
OSBPL6	1	NS	2	50
RIMS1	1	NS	2	50
SAMD7	1	NS	3	33.33333333333333
SLC4A1	1	NS	2	50
TCTE1	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
TRHR	1	NS	1	100
ZDBF2	1	NS	3	33.33333333333333
ZFR	1	NS	1	100
ZIM2	1	NS	1	100
ANKH	1	NS	1	100
APOBEC3B	1	NS	1	100
AQR	1	NS	1	100
ATP6V0A4	1	NS	1	100
BHLHB9	1	NS	1	100
BPIFB2	1	NS	2	50
CCNF	1	NS	1	100
CDK20	1	NS	1	100
CSMD2	1	NS	4	25
CSTF2	1	NS	1	100
CYP27A1	1	NS	1	100
DDX60L	1	NS	1	100
DHDH	1	NS	1	100
DLGAP2	1	NS	4	25
DNAH9	1	NS	2	50
DPYD	1	NS	1	100
GPR26	1	NS	2	50
GRIN2A	1	NS	2	50
HEXB	1	NS	1	100
JAK3	1	NS	1	100
KRAS	1	NS	80	1.25
LMX1A	1	NS	1	100
MALL	1	NS	1	100
METTL14	1	NS	1	100
MRC1	1	NS	2	50
MYH2	1	NS	1	100
OR51B5	1	NS	2	50
PCDHB11	1	NS	2	50
RTN3	1	NS	2	50
TEX13A	1	NS	1	100
TRPC7	1	NS	2	50
VCAN	1	NS	4	25
ZFPM2	1	NS	2	50
ZFYVE26	1	NS	3	33.33333333333333
ZNF667	1	NS	1	100
ZNF716	1	NS	1	100
ZNF835	1	NS	1	100
AGGF1	1	NS	1	100
APLF	1	NS	1	100
ASH2L	1	NS	2	50
BST2	1	NS	1	100
C2orf71	1	NS	3	33.33333333333333
CATSPERD	1	NS	1	100
LILRA6	1	NS	1	100
MCM3AP	1	NS	2	50
MLF2	1	NS	1	100
MYH7	1	NS	2	50
RRP8	1	NS	1	100
SORT1	1	NS	1	100
TRIM37	1	NS	1	100
ZNF484	1	NS	1	100
ABLIM1	1	NS	1	100
CCDC8	1	NS	2	50
CMIP	1	NS	1	100
CYB5R1	1	NS	2	50
DDX59	1	NS	1	100
DNAH5	1	NS	2	50
FAM135B	1	NS	2	50
FBXO44	1	NS	1	100
FLG2	1	NS	2	50
HOXB3	1	NS	1	100
IQCD	1	NS	1	100
KCNK3	1	NS	1	100
KLHDC8A	1	NS	1	100
KRAS	1	NS	80	1.25
LTBP2	1	NS	1	100
MAPT	1	NS	1	100
MTNR1B	1	NS	1	100
MYO9B	1	NS	2	50
NPAT	1	NS	1	100
NUDT6	1	NS	1	100
OR13C2	1	NS	1	100
PCDHGA2	1	NS	1	100
RIMBP2	1	NS	2	50
RXRA	1	NS	1	100
RYR1	1	NS	8	12.5
SGIP1	1	NS	2	50
SLC1A3	1	NS	2	50
SSTR1	1	NS	1	100
TAF4	1	NS	1	100
TIE1	1	NS	1	100
TMEM132D	1	NS	3	33.33333333333333
TP53	1	NS	46	2.1739130434782608
TXK	1	NS	1	100
UBR2	1	NS	2	50
UNC13C	1	NS	2	50
VWA8	1	NS	1	100
XYLT1	1	NS	2	50
ADAMTS7	1	NS	1	100
ADGRB2	1	NS	2	50
ARMC12	1	NS	2	50
ATP8A1	1	NS	2	50
ATXN2L	1	NS	2	50
C1orf87	1	NS	1	100
CD44	1	NS	2	50
COL24A1	1	NS	2	50
COL4A5	1	NS	2	50
CYB5R4	1	NS	1	100
DLEC1	1	NS	2	50
IFT122	1	NS	1	100
IGKV2D-24	1	NS	1	100
KCNA6	1	NS	2	50
KLHL38	1	NS	2	50
KRAS	1	NS	80	1.25
MST1	1	NS	1	100
MST1R	1	NS	2	50
NTRK3	1	NS	1	100
PCDH15	1	NS	3	33.33333333333333
QSER1	1	NS	1	100
SATB1	1	NS	1	100
SPATA17	1	NS	1	100
SYNE1	1	NS	4	25
TMEM132D	1	NS	3	33.33333333333333
TMEM198	1	NS	2	50
TOX2	1	NS	4	25
TP53	1	NS	46	2.1739130434782608
TRIM49	1	NS	1	100
TRIOBP	1	NS	1	100
TTN	1	NS	12	8.333333333333332
UNC50	1	NS	1	100
USH2A	1	NS	5	20
ZNF354A	1	NS	1	100
ZNF74	1	NS	1	100
ACTL7A	1	NS	1	100
ACTL7B	1	NS	2	50
ADAM29	1	NS	1	100
ADGRG7	1	NS	1	100
ADGRL2	1	NS	1	100
ALDH5A1	1	NS	1	100
APOB	1	NS	3	33.33333333333333
ARHGAP32	1	NS	1	100
ASTN2	1	NS	3	33.33333333333333
ATP10D	2	NS	1	200
ATP2A1	1	NS	1	100
C11orf87	1	NS	2	50
C6orf118	1	NS	3	33.33333333333333
CASR	1	NS	1	100
CCDC33	1	NS	1	100
CEACAM8	1	NS	1	100
CEMIP	1	NS	1	100
CLEC14A	1	NS	1	100
CLSTN1	1	NS	1	100
COL6A2	1	NS	4	25
CSMD1	1	NS	1	100
CSPG5	1	NS	1	100
CUL7	1	NS	1	100
CYLC1	1	NS	2	50
DHX37	1	NS	1	100
DSCAML1	1	NS	2	50
EDA2R	1	NS	1	100
ELFN1	1	NS	1	100
EML4	1	NS	2	50
EPHB3	1	NS	1	100
ERG	1	NS	1	100
ESR1	1	NS	1	100
FAM129A	1	NS	2	50
FMN2	1	NS	3	33.33333333333333
FSIP2	1	NS	1	100
GNAS	1	NS	5	20
GPR12	1	NS	1	100
GREB1	1	NS	3	33.33333333333333
HEPACAM	1	NS	1	100
HIVEP1	1	NS	2	50
HOXD3	1	NS	1	100
IAPP	1	NS	1	100
IL1RN	1	NS	2	50
IRF8	1	NS	1	100
ITGB6	1	NS	1	100
JAG1	1	NS	2	50
KCND2	1	NS	1	100
KDM4C	1	NS	3	33.33333333333333
KIAA1549L	1	NS	1	100
KIR3DX1	1	NS	2	50
KLKB1	1	NS	1	100
LMAN1L	1	NS	1	100
MAML1	1	NS	1	100
MCM6	1	NS	1	100
MTOR	1	NS	2	50
OR2A4	1	NS	1	100
OR6K3	1	NS	1	100
OSBPL7	1	NS	1	100
PABPC5	1	NS	1	100
PCDHB7	1	NS	3	33.33333333333333
PFKP	1	NS	1	100
PLEKHG4B	1	NS	1	100
PSMG3	1	NS	1	100
PYROXD2	1	NS	1	100
ROBO3	1	NS	3	33.33333333333333
RRM1	1	NS	1	100
RXFP3	1	NS	2	50
SALL1	1	NS	2	50
SALL3	1	NS	1	100
SCG2	1	NS	1	100
SCRIB	1	NS	2	50
SF3B6	1	NS	2	50
SH2D3C	1	NS	3	33.33333333333333
SLC1A5	1	NS	1	100
SLC9A3	1	NS	1	100
SNPH	1	NS	1	100
SPTBN1	1	NS	2	50
SPTBN5	1	NS	1	100
SRGAP3	1	NS	1	100
TAAR6	1	NS	1	100
TCF20	1	NS	1	100
TCP10	1	NS	1	100
TECTA	1	NS	2	50
TGM5	1	NS	2	50
TNR	1	NS	3	33.33333333333333
TRIM67	1	NS	3	33.33333333333333
TRPC6	1	NS	2	50
TRPM2	1	NS	1	100
VCAM1	1	NS	1	100
VLDLR	1	NS	1	100
ZKSCAN3	1	NS	2	50
ZNF454	1	NS	1	100
ABCA4	1	NS	1	100
ACSL4	1	NS	1	100
ADAMTS3	1	NS	1	100
ADRA1A	1	NS	1	100
AKAP8	1	NS	1	100
AMBP	1	NS	1	100
ASTN2	1	NS	3	33.33333333333333
B4GALNT2	1	NS	1	100
BIK	1	NS	1	100
C2CD5	1	NS	1	100
CASS4	1	NS	1	100
CCDC58	1	NS	1	100
CCIN	1	NS	1	100
CCNL1	1	NS	1	100
CDH4	1	NS	2	50
CDH8	1	NS	3	33.33333333333333
CPEB1	1	NS	1	100
CYP8B1	1	NS	1	100
DAAM2	1	NS	2	50
DCST2	1	NS	1	100
DMRTA2	1	NS	1	100
EXOC3L1	1	NS	1	100
EXTL3	1	NS	1	100
FH	1	NS	1	100
FIP1L1	1	NS	1	100
GIMAP1	1	NS	1	100
HACE1	1	NS	1	100
HDGFRP2	1	NS	1	100
HYPM	1	NS	1	100
ITSN2	1	NS	2	50
JAKMIP2	1	NS	1	100
JOSD1	1	NS	1	100
KCNC1	1	NS	2	50
KCNG3	1	NS	2	50
KCNQ3	1	NS	2	50
KIAA1210	1	NS	2	50
KNSTRN	1	NS	1	100
KRAS	1	NS	80	1.25
L3MBTL2	1	NS	2	50
LIMCH1	1	NS	1	100
LSM14B	1	NS	1	100
MCOLN2	1	NS	1	100
MISP	1	NS	2	50
MYLK	1	NS	2	50
NOS3	1	NS	1	100
OR56A3	1	NS	1	100
PAPPA2	2	NS	3	66.66666666666666
PEG10	1	NS	1	100
PLK4	1	NS	2	50
PTPRB	1	NS	1	100
PXDN	1	NS	4	25
RND3	1	NS	1	100
RNF128	1	NS	1	100
RNF38	2	NS	3	66.66666666666666
SDK1	1	NS	2	50
SHROOM4	1	NS	2	50
SIPA1L3	1	NS	2	50
SPP2	1	NS	1	100
STEAP3	1	NS	1	100
SUSD2	1	NS	1	100
TEX10	1	NS	1	100
THOC5	1	NS	2	50
TIMM10B	1	NS	1	100
TMEM52	1	NS	1	100
TMPRSS3	1	NS	1	100
TRMT2A	1	NS	1	100
TSSK1B	1	NS	1	100
TULP3	1	NS	1	100
UCP3	1	NS	1	100
WIPI1	2	NS	1	200
XRN1	1	NS	1	100
ZZZ3	1	NS	1	100
ACSM3	1	NS	1	100
ADAMTS18	1	NS	1	100
BEGAIN	1	NS	1	100
BRINP3	1	NS	3	33.33333333333333
CD8B	1	NS	2	50
CDIPT	1	NS	1	100
CLEC1B	1	NS	2	50
DSCAM	1	NS	2	50
ENPP4	1	NS	1	100
EPHA8	1	NS	1	100
FEM1B	1	NS	1	100
KANSL1L	1	NS	1	100
KCTD16	1	NS	1	100
KRAS	1	NS	80	1.25
MEF2C	1	NS	1	100
MX2	1	NS	1	100
NRXN3	1	NS	1	100
NTF3	1	NS	3	33.33333333333333
OR4Q3	1	NS	1	100
PHACTR3	1	NS	2	50
PKD1L1	1	NS	2	50
PROL1	1	NS	1	100
PSG11	1	NS	1	100
PSG8	1	NS	2	50
RBM45	1	NS	1	100
RHOA	1	NS	2	50
RNF165	1	NS	1	100
ROCK1	1	NS	1	100
SYNE2	1	NS	3	33.33333333333333
TCF7L1	1	NS	1	100
TMEM178A	1	NS	1	100
TNNI3	1	NS	1	100
ZNF546	1	NS	1	100
ABCA12	1	NS	3	33.33333333333333
ACLY	1	NS	1	100
ALG1L	1	NS	1	100
ARHGAP44	1	NS	1	100
CAND2	1	NS	2	50
CGRRF1	1	NS	1	100
CLCA1	1	NS	1	100
CYP7A1	1	NS	1	100
DHX36	1	NS	2	50
DICER1	1	NS	1	100
DNAH10	1	NS	4	25
EMP3	1	NS	1	100
GBA3	1	NS	2	50
HAUS5	1	NS	1	100
HIST3H3	1	NS	1	100
IL4R	1	NS	1	100
INADL	1	NS	1	100
KRAS	1	NS	80	1.25
LRRC17	1	NS	1	100
MKRN3	1	NS	1	100
MYH11	1	NS	1	100
NLRP9	1	NS	2	50
NOL4	1	NS	2	50
PCBP3	1	NS	2	50
PLD5	1	NS	2	50
PPP2R1B	1	NS	2	50
PREX2	1	NS	2	50
SLC35B2	1	NS	1	100
TAP1	1	NS	1	100
TIAM2	1	NS	2	50
TNFRSF1B	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
TRIM42	1	NS	2	50
TSHZ3	1	NS	1	100
TTN	1	NS	12	8.333333333333332
UBTFL1	1	NS	1	100
USP10	1	NS	2	50
UTRN	1	NS	1	100
WNT3A	1	NS	3	33.33333333333333
XKR4	1	NS	1	100
ZFHX4	1	NS	4	25
ATP8B2	1	NS	1	100
AVP	1	NS	2	50
BAP1	1	NS	1	100
BEND4	1	NS	1	100
CD81	1	NS	1	100
CILP2	1	NS	3	33.33333333333333
DCLK3	1	NS	2	50
DNAH10	1	NS	4	25
EBF2	1	NS	1	100
FAM19A2	1	NS	1	100
FBXO33	1	NS	1	100
FGF6	1	NS	1	100
GRIN2B	1	NS	1	100
HECW2	1	NS	4	25
KCNB2	1	NS	3	33.33333333333333
KRAS	1	NS	80	1.25
KRTAP6-3	1	NS	1	100
ODF2	1	NS	1	100
OXCT2	1	NS	1	100
PRAM1	1	NS	1	100
PRDM10	1	NS	1	100
PTPN1	1	NS	1	100
RBM28	1	NS	1	100
RELN	1	NS	1	100
SAMM50	1	NS	1	100
SGSM1	1	NS	2	50
SLC22A16	1	NS	1	100
SLC7A7	1	NS	1	100
SMCHD1	1	NS	2	50
SPINK5	1	NS	1	100
STOX2	1	NS	2	50
THADA	1	NS	1	100
TIGD2	1	NS	1	100
VARS	1	NS	1	100
VWA7	1	NS	1	100
ZNF560	1	NS	1	100
ZSCAN18	1	NS	3	33.33333333333333
ACSS3	1	NS	1	100
AFF2	1	NS	2	50
ALDOB	1	NS	1	100
ANXA1	1	NS	2	50
ARHGEF10	1	NS	3	33.33333333333333
ASTN1	1	NS	3	33.33333333333333
BMX	1	NS	1	100
DNAH5	1	NS	2	50
FAM169B	1	NS	1	100
GABRA6	1	NS	2	50
IRX6	1	NS	1	100
KALRN	1	NS	1	100
KCNQ3	1	NS	2	50
KRAS	1	NS	80	1.25
LDLRAD4	1	NS	1	100
LRRIQ3	1	NS	1	100
NUP62	1	NS	1	100
OMD	1	NS	1	100
P3H3	1	NS	1	100
PLA2G4D	1	NS	1	100
PRKD2	1	NS	1	100
RASA2	1	NS	1	100
RASGRF1	1	NS	2	50
RNF152	1	NS	1	100
RYR1	1	NS	8	12.5
SETD5	1	NS	1	100
SPERT	1	NS	1	100
ST6GALNAC6	1	NS	1	100
SULT2B1	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
TPO	1	NS	3	33.33333333333333
TTC37	1	NS	1	100
WNT2	1	NS	1	100
ZC3H12C	1	NS	1	100
ZFYVE26	1	NS	3	33.33333333333333
ZNF385B	1	NS	1	100
ZNF536	1	NS	2	50
AJAP1	1	NS	3	33.33333333333333
APBA2	1	NS	3	33.33333333333333
AVP	1	NS	2	50
CILP2	1	NS	3	33.33333333333333
DCAF8L2	1	NS	2	50
DOCK1	1	NS	1	100
EEF2	1	NS	1	100
EEPD1	1	NS	1	100
EML1	1	NS	2	50
FAM13B	1	NS	2	50
FIGN	1	NS	1	100
FZD10	1	NS	1	100
HIST1H2AC	1	NS	2	50
INPP4B	1	NS	1	100
KHDC1L	1	NS	1	100
KRAS	1	NS	80	1.25
MACF1	1	NS	5	20
MAGEB1	1	NS	2	50
MCF2	1	NS	1	100
MED13L	1	NS	1	100
NLGN4X	1	NS	1	100
OR1L1	1	NS	1	100
OR5P2	1	NS	1	100
OTOGL	1	NS	1	100
PCDHA8	1	NS	3	33.33333333333333
PDE4C	1	NS	1	100
PEG3	1	NS	6	16.666666666666664
PI15	1	NS	1	100
PPFIA2	1	NS	1	100
PRAF2	1	NS	1	100
PRDM13	1	NS	1	100
SNCAIP	1	NS	1	100
SYNRG	1	NS	1	100
WNT10B	1	NS	1	100
ABCC2	1	NS	1	100
AIFM1	1	NS	1	100
ALPK3	1	NS	1	100
ATF7IP2	1	NS	1	100
B3GAT1	1	NS	2	50
BARD1	1	NS	1	100
BTBD3	1	NS	1	100
C10orf71	1	NS	1	100
C11orf87	1	NS	2	50
C12orf66	1	NS	1	100
CARD11	1	NS	2	50
CHEK2	1	NS	1	100
CHRNB4	1	NS	1	100
CRISPLD1	1	NS	1	100
CSTF2T	1	NS	1	100
DLD	1	NS	1	100
DNAJC13	1	NS	3	33.33333333333333
ENPP2	1	NS	1	100
EP300	1	NS	1	100
F5	1	NS	2	50
FAT2	1	NS	5	20
GBA	1	NS	1	100
GNA15	1	NS	1	100
GOT1	1	NS	1	100
HECTD4	1	NS	3	33.33333333333333
HMCN1	1	NS	3	33.33333333333333
IGSF22	1	NS	2	50
JAK2	1	NS	1	100
KCNC2	1	NS	1	100
KRAS	1	NS	80	1.25
KRTAP11-1	1	NS	2	50
LCMT2	1	NS	1	100
MARK2	1	NS	1	100
MED1	1	NS	1	100
MUC16	1	NS	7	14.285714285714285
NCF4	1	NS	1	100
NKAPL	1	NS	1	100
NLGN4Y	1	NS	1	100
OSBPL6	1	NS	2	50
PCDHGB7	1	NS	2	50
PGBD5	1	NS	1	100
PHF3	4	NS	1	400
PLXNB1	1	NS	2	50
PRX	1	NS	1	100
RAB11FIP1	1	NS	1	100
RCAN3	1	NS	1	100
RP1	1	NS	3	33.33333333333333
RREB1	1	NS	1	100
SLC6A17	1	NS	1	100
SMAD4	1	NS	11	9.090909090909092
SNX27	1	NS	2	50
SYNDIG1	1	NS	1	100
TAS2R4	1	NS	1	100
TGFBR2	1	NS	2	50
TP53	1	NS	46	2.1739130434782608
TRPM1	1	NS	1	100
ZNF317	1	NS	1	100
AACS	1	NS	1	100
APOBR	1	NS	1	100
COG3	1	NS	1	100
COL2A1	1	NS	2	50
CPM	1	NS	1	100
ENPP5	1	NS	1	100
FERMT1	1	NS	2	50
GLI3	1	NS	7	14.285714285714285
HECW1	1	NS	3	33.33333333333333
HMGB4	1	NS	1	100
KRAS	1	NS	80	1.25
LRRN2	1	NS	1	100
MAGT1	1	NS	1	100
PIK3C2B	1	NS	1	100
PSG6	1	NS	3	33.33333333333333
PTPRO	2	NS	1	200
RAD17	1	NS	1	100
SDK1	1	NS	2	50
SPTBN2	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
TTLL9	1	NS	1	100
ZNF618	1	NS	1	100
ACTN3	1	NS	1	100
ADGRG5	1	NS	1	100
AMPH	1	NS	1	100
APBA2	1	NS	3	33.33333333333333
ARHGEF18	1	NS	1	100
BIN2	1	NS	1	100
CDH22	1	NS	1	100
COL25A1	1	NS	2	50
CRB2	1	NS	2	50
DLC1	1	NS	1	100
DNAH7	1	NS	2	50
DST	1	NS	1	100
FANCC	1	NS	1	100
FASTK	1	NS	2	50
FBXO16	1	NS	1	100
HHIPL2	1	NS	1	100
HIST1H4B	1	NS	1	100
HOXC11	1	NS	1	100
HSPA8	1	NS	1	100
IL27	1	NS	1	100
KRAS	1	NS	80	1.25
KRTAP26-1	1	NS	1	100
MAPK10	1	NS	1	100
MTMR12	1	NS	2	50
NLGN3	1	NS	3	33.33333333333333
NPAP1	1	NS	2	50
OR6F1	1	NS	2	50
OR8H2	1	NS	1	100
QRICH2	1	NS	2	50
RANBP9	1	NS	1	100
RBM5	1	NS	1	100
RYR1	1	NS	8	12.5
SAMD7	1	NS	3	33.33333333333333
SPATA20	1	NS	1	100
SRMS	1	NS	1	100
SZT2	1	NS	2	50
TBX20	1	NS	1	100
TMEM130	1	NS	1	100
WBSCR27	1	NS	1	100
ZEB2	2	NS	2	100
ZNF202	1	NS	1	100
ZNF536	1	NS	2	50
ZNF799	1	NS	2	50
ZRANB3	1	NS	2	50
ADD2	1	NS	1	100
ADGRB3	1	NS	1	100
ADGRD1	2	NS	5	40
AHNAK2	1	NS	3	33.33333333333333
ATP10A	1	NS	3	33.33333333333333
ATP4A	1	NS	2	50
BMP3	1	NS	1	100
C16orf46	2	NS	1	200
C17orf59	1	NS	1	100
C19orf40	1	NS	1	100
CRB2	1	NS	2	50
CYP11A1	1	NS	3	33.33333333333333
DMRT3	3	NS	1	300
DNAH17	1	NS	3	33.33333333333333
DPPA4	1	NS	1	100
EN1	2	NS	1	200
FILIP1	1	NS	1	100
FRMD7	1	NS	1	100
GFRA2	1	NS	1	100
GRIA1	1	NS	2	50
HOXA7	1	NS	1	100
IMPG1	1	NS	1	100
ITGA11	1	NS	1	100
KCNN2	1	NS	1	100
KRAS	1	NS	80	1.25
MCM10	1	NS	1	100
MMP3	1	NS	1	100
NAV3	1	NS	1	100
NOS1	1	NS	2	50
OPN1LW	1	NS	1	100
OR2L2	1	NS	1	100
P4HA1	1	NS	3	33.33333333333333
PACSIN2	1	NS	1	100
PYHIN1	1	NS	1	100
QRICH2	1	NS	2	50
RP1L1	1	NS	3	33.33333333333333
SALL1	1	NS	2	50
SCN5A	1	NS	3	33.33333333333333
SMO	1	NS	1	100
SORCS3	1	NS	1	100
SPTLC3	1	NS	1	100
SQSTM1	1	NS	1	100
SSC4D	1	NS	1	100
TERT	1	NS	3	33.33333333333333
TIMD4	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
ZFHX4	1	NS	4	25
ZNF208	1	NS	1	100
AGPAT3	1	NS	1	100
AP1B1	1	NS	1	100
CLEC1B	1	NS	2	50
CTNNB1	1	NS	2	50
DCHS2	1	NS	2	50
DGUOK	1	NS	1	100
DISP2	1	NS	1	100
DNAH3	1	NS	3	33.33333333333333
DSPP	1	NS	1	100
FAT2	1	NS	5	20
GDI2	1	NS	1	100
GMPPA	1	NS	1	100
IL2RA	1	NS	2	50
KIF26B	1	NS	1	100
KRAS	1	NS	80	1.25
LIAS	1	NS	1	100
LNX2	1	NS	1	100
LONRF3	1	NS	1	100
MAP3K4	1	NS	1	100
MPZL1	1	NS	1	100
NDUFA4	1	NS	1	100
NEURL4	1	NS	2	50
PCDHB2	1	NS	2	50
PTPRE	1	NS	1	100
RAB6B	1	NS	1	100
RING1	1	NS	1	100
SCFD2	1	NS	1	100
SUN1	1	NS	1	100
TGFBR1	1	NS	2	50
TNPO3	1	NS	1	100
TXNRD1	1	NS	1	100
ZNF276	1	NS	1	100
ABCG5	1	NS	1	100
ADAM23	1	NS	2	50
ADAMTS5	1	NS	2	50
ADCYAP1	1	NS	1	100
ADGRE2	1	NS	1	100
AGBL5	1	NS	1	100
BEND2	1	NS	3	33.33333333333333
C5orf49	1	NS	1	100
CCDC170	1	NS	2	50
CHST6	1	NS	1	100
DLGAP4	1	NS	1	100
EP400	1	NS	1	100
ETNPPL	1	NS	1	100
FLT1	1	NS	1	100
FOXI2	1	NS	2	50
HECTD4	1	NS	3	33.33333333333333
LAS1L	1	NS	1	100
LINGO2	1	NS	1	100
NACC2	1	NS	1	100
NEFL	1	NS	1	100
NRBP1	1	NS	1	100
NUP54	1	NS	1	100
OR2J3	1	NS	1	100
OR8B12	1	NS	1	100
OSBPL10	1	NS	1	100
PCDHB2	1	NS	2	50
PEX5L	1	NS	1	100
PRAMEF11	1	NS	2	50
RAP1GDS1	1	NS	1	100
RBBP8	1	NS	2	50
RBMXL2	1	NS	1	100
RSBN1L	1	NS	1	100
SDK2	1	NS	2	50
SDPR	1	NS	1	100
SETD2	1	NS	1	100
SHKBP1	1	NS	2	50
SLC45A4	1	NS	1	100
SMAD4	1	NS	11	9.090909090909092
SOX8	1	NS	1	100
SPZ1	1	NS	1	100
THAP2	1	NS	1	100
TTN	2	NS	12	16.666666666666664
WHSC1L1	1	NS	1	100
ZFHX3	1	NS	2	50
ZNF799	1	NS	2	50
ANKRD26	1	NS	1	100
ARNT2	1	NS	1	100
B3GAT1	1	NS	2	50
BRF1	1	NS	1	100
C2orf71	1	NS	3	33.33333333333333
CACNA1C	1	NS	3	33.33333333333333
COL6A1	1	NS	1	100
COL6A5	1	NS	1	100
CR2	1	NS	1	100
DHTKD1	1	NS	1	100
DYTN	1	NS	1	100
EBF3	1	NS	1	100
GPT2	1	NS	1	100
HRC	1	NS	1	100
IL31RA	1	NS	1	100
KLHL40	1	NS	1	100
KRAS	1	NS	80	1.25
KRT39	1	NS	1	100
MYEOV	1	NS	1	100
NFE2L2	1	NS	1	100
OLFML2A	1	NS	1	100
PC	1	NS	2	50
PCDHGA11	1	NS	1	100
PLCE1	1	NS	1	100
PLXDC2	1	NS	1	100
PPP2R5A	1	NS	1	100
PTCHD3	1	NS	1	100
PXDN	1	NS	4	25
SHC4	1	NS	1	100
SLC22A11	1	NS	2	50
SLC9A3R2	1	NS	1	100
SPTB	1	NS	2	50
TERT	1	NS	3	33.33333333333333
TP53	1	NS	46	2.1739130434782608
XIRP2	1	NS	3	33.33333333333333
ZDBF2	1	NS	3	33.33333333333333
AP2B1	1	NS	2	50
C11orf63	1	NS	1	100
DFNB59	1	NS	1	100
FAM208A	1	NS	1	100
FAT3	1	NS	4	25
FOCAD	1	NS	1	100
MMP9	1	NS	1	100
NONO	1	NS	1	100
PRAMEF18	1	NS	1	100
REM1	1	NS	1	100
RNF213	1	NS	5	20
ADAMTS12	1	NS	4	25
ALDH1L1	1	NS	1	100
ATP5G3	1	NS	1	100
CDH8	1	NS	3	33.33333333333333
COX4I2	1	NS	1	100
CPO	1	NS	1	100
CYP11A1	1	NS	3	33.33333333333333
ENOX1	1	NS	1	100
FAM180A	1	NS	2	50
FAT2	1	NS	5	20
FLRT2	1	NS	1	100
IFNL2	1	NS	1	100
IGF2BP2	1	NS	1	100
KRAS	1	NS	80	1.25
MAST4	2	NS	2	100
NEK9	1	NS	1	100
NLRP12	1	NS	1	100
OR2A5	1	NS	1	100
OR2M3	1	NS	1	100
PCDH15	1	NS	3	33.33333333333333
PCDHB14	1	NS	2	50
PDAP1	1	NS	1	100
PSME4	1	NS	2	50
PTPRH	1	NS	2	50
SHANK1	1	NS	1	100
SPECC1L	1	NS	1	100
ST8SIA6	1	NS	1	100
TP53	1	NS	46	2.1739130434782608
UBR4	1	NS	1	100
WNT7B	1	NS	1	100
ZNF629	1	NS	1	100
APBB1	1	NS	1	100
AQP10	1	NS	1	100
ASIC3	1	NS	1	100
