hugo_symbol	n.x	status	n.y	perc
PPFIBP2	1	NS	4	25
PPHLN1	1	NS	4	25
PPP1R26	1	NS	5	20
PPP2R3B	1	NS	2	50
PPP2R5B	1	NS	2	50
PPP2R5C	1	NS	4	25
PRAMEF19	1	NS	3	33.33333333333333
PRDX1	1	NS	2	50
PRKCQ	1	NS	3	33.33333333333333
PROSER2	1	NS	1	100
PRRT2	1	NS	3	33.33333333333333
PTPRB	1	NS	8	12.5
PTPRR	1	NS	4	25
PUM2	1	NS	2	50
PUSL1	1	NS	2	50
PWWP2A	1	NS	2	50
PYROXD1	1	NS	2	50
PZP	1	NS	7	14.285714285714285
R3HCC1L	1	NS	3	33.33333333333333
R3HDM1	1	NS	3	33.33333333333333
RAD51C	1	NS	4	25
RAI2	1	NS	1	100
RBBP4	1	NS	4	25
RBM26	1	NS	5	20
RCN2	1	NS	1	100
RELB	2	NS	2	100
REV3L	2	NS	13	15.384615384615385
RGPD4	1	NS	6	16.666666666666664
RGS3	1	NS	3	33.33333333333333
RNASE8	1	NS	1	100
RNF40	1	NS	5	20
ROGDI	1	NS	2	50
RORA	1	NS	6	16.666666666666664
RPA4	1	NS	3	33.33333333333333
RPGRIP1L	2	NS	8	25
RRM1	1	NS	2	50
RTN1	1	NS	4	25
RTP1	1	NS	2	50
RYR3	1	NS	20	5
SBNO1	1	NS	7	14.285714285714285
SCAF1	1	NS	3	33.33333333333333
SCARA3	1	NS	2	50
SCML2	1	NS	4	25
SCN9A	1	NS	3	33.33333333333333
SCNN1A	1	NS	3	33.33333333333333
SDHD	1	NS	2	50
SDK2	1	NS	4	25
SDPR	1	NS	3	33.33333333333333
SEC62	1	NS	2	50
SEMA3G	1	NS	6	16.666666666666664
SEMA4B	1	NS	3	33.33333333333333
SEMA5A	1	NS	8	12.5
SEPT3	1	NS	1	100
SEPT4	1	NS	2	50
SERHL2	1	NS	3	33.33333333333333
SERPINC1	1	NS	3	33.33333333333333
SESTD1	1	NS	2	50
SETX	1	NS	16	6.25
SH2B2	1	NS	1	100
SH3KBP1	1	NS	3	33.33333333333333
SHROOM2	1	NS	3	33.33333333333333
SHROOM3	1	NS	7	14.285714285714285
SIN3A	1	NS	6	16.666666666666664
SLC13A2	1	NS	2	50
SLC16A2	1	NS	1	100
SLC22A25	1	NS	2	50
SLC25A14	1	NS	1	100
SLC25A24	1	NS	2	50
SLC32A1	1	NS	8	12.5
SLC41A1	1	NS	3	33.33333333333333
SLC47A1	1	NS	4	25
SLC9A2	1	NS	3	33.33333333333333
SLC9A4	1	NS	7	14.285714285714285
SLIT3	1	NS	8	12.5
SMC3	1	NS	5	20
SMG5	1	NS	8	12.5
SNRPB	1	NS	3	33.33333333333333
SNX7	1	NS	3	33.33333333333333
SPATA32	1	NS	3	33.33333333333333
SPATA6	1	NS	1	100
SPATA8	1	NS	2	50
SPDYE5	1	NS	1	100
SPOPL	1	NS	2	50
SPTB	1	NS	9	11.11111111111111
SPTLC3	1	NS	2	50
SRP72	1	NS	3	33.33333333333333
SRPRB	1	NS	3	33.33333333333333
SSPO	1	NS	11	9.090909090909092
ST8SIA1	1	NS	2	50
STRA8	1	NS	1	100
STRADB	1	NS	2	50
SUCO	1	NS	6	16.666666666666664
SUPT20H	1	NS	3	33.33333333333333
SUSD4	1	NS	2	50
SYNDIG1	1	NS	2	50
SYNGR1	1	NS	1	100
SYNPO2	1	NS	6	16.666666666666664
SYTL3	1	NS	5	20
TAAR1	1	NS	3	33.33333333333333
TAF1	1	NS	8	12.5
TAS2R39	1	NS	3	33.33333333333333
TATDN2	1	NS	1	100
TBC1D32	2	NS	2	100
TBCD	1	NS	4	25
TBX2	1	NS	1	100
TCHH	4	NS	10	40
TCOF1	1	NS	5	20
TDRD1	1	NS	4	25
TET1	1	NS	8	12.5
TLN1	1	NS	6	16.666666666666664
TMEM132B	1	NS	8	12.5
TMPRSS6	1	NS	2	50
TNFAIP3	1	NS	5	20
TNFAIP8L2	1	NS	2	50
TNRC18	1	NS	3	33.33333333333333
TONSL	1	NS	6	16.666666666666664
TOX2	1	NS	3	33.33333333333333
TP53BP1	1	NS	9	11.11111111111111
TRAF3IP1	1	NS	1	100
TRAPPC8	1	NS	4	25
TRIL	1	NS	4	25
TRIM61	1	NS	2	50
TRIO	1	NS	7	14.285714285714285
TRIP13	1	NS	3	33.33333333333333
TRPM1	1	NS	7	14.285714285714285
TSC22D3	1	NS	1	100
TSPYL2	1	NS	1	100
TSSK3	1	NS	1	100
TTLL12	1	NS	3	33.33333333333333
TTLL7	1	NS	4	25
TTN	2	NS	76	2.631578947368421
UBQLN4	1	NS	3	33.33333333333333
UNC5C	2	NS	4	50
UNCX	1	NS	2	50
UPF1	1	NS	4	25
USP34	2	NS	11	18.181818181818183
USP39	1	NS	2	50
USP40	1	NS	2	50
USP45	1	NS	1	100
USP54	1	NS	10	10
USP9X	1	NS	6	16.666666666666664
VAT1	1	NS	2	50
VAV2	1	NS	4	25
VCPIP1	1	NS	4	25
VWA2	1	NS	2	50
VWCE	2	NS	3	66.66666666666666
WDR33	1	NS	9	11.11111111111111
WDR49	1	NS	1	100
WHSC1L1	2	NS	2	100
XDH	1	NS	5	20
XIRP1	2	NS	6	33.33333333333333
XIRP2	1	NS	14	7.142857142857142
XPC	1	NS	1	100
XRCC4	1	NS	3	33.33333333333333
YAE1D1	1	NS	1	100
YARS	1	NS	2	50
ZAN	1	NS	7	14.285714285714285
ZBTB24	1	NS	3	33.33333333333333
ZC3H7B	2	NS	3	66.66666666666666
ZCCHC9	1	NS	2	50
ZDBF2	2	NS	4	50
ZDHHC9	1	NS	1	100
ZFHX3	1	NS	10	10
ZNF106	1	NS	4	25
ZNF107	1	NS	6	16.666666666666664
ZNF236	1	NS	8	12.5
ZNF335	1	NS	5	20
ZNF407	1	NS	5	20
ZNF415	1	NS	2	50
ZNF432	1	NS	3	33.33333333333333
ZNF439	1	NS	3	33.33333333333333
ZNF502	1	NS	3	33.33333333333333
ZNF609	1	NS	7	14.285714285714285
ZNF653	1	NS	3	33.33333333333333
ZNF654	1	NS	2	50
ZNF689	1	NS	2	50
ZNF724P	1	NS	2	50
ZNF75D	2	NS	5	40
ZNF77	1	NS	2	50
ZNF804B	1	NS	3	33.33333333333333
ZNF81	1	NS	1	100
ZNF814	1	NS	1	100
ZSCAN4	1	NS	2	50
ABCB5	1	NS	6	16.666666666666664
ACLY	1	NS	5	20
ACSS3	1	NS	4	25
ACTG1	1	NS	6	16.666666666666664
ADAM28	1	NS	2	50
ADAMTS12	1	NS	12	8.333333333333332
ADCY10	1	NS	4	25
ADGRD1	1	NS	7	14.285714285714285
AHNAK2	1	NS	21	4.761904761904762
AKAP4	1	NS	2	50
AKAP9	1	NS	17	5.88235294117647
ALK	1	NS	7	14.285714285714285
ALPL	1	NS	2	50
AMACR	1	NS	3	33.33333333333333
AMDHD1	1	NS	2	50
AMOTL2	1	NS	4	25
ANKHD1-EIF4EBP3	1	NS	8	12.5
ANKRD26	1	NS	7	14.285714285714285
ANKRD36C	1	NS	2	50
ANLN	1	NS	4	25
AP1G2	1	NS	3	33.33333333333333
AR	1	NS	1	100
ARHGAP19	1	NS	3	33.33333333333333
ARID1A	1	NS	16	6.25
ARMCX2	1	NS	5	20
ASXL2	1	NS	11	9.090909090909092
ATE1	1	NS	3	33.33333333333333
ATM	1	NS	20	5
ATP5B	1	NS	2	50
AXIN2	1	NS	5	20
B4GALT1	1	NS	1	100
BEST3	1	NS	2	50
BMP5	1	NS	3	33.33333333333333
BMP8A	1	NS	1	100
BRINP2	1	NS	7	14.285714285714285
BTBD16	1	NS	1	100
BTN2A2	1	NS	1	100
C15orf40	1	NS	2	50
C22orf42	1	NS	1	100
C3orf38	1	NS	1	100
C9orf50	1	NS	3	33.33333333333333
CACNA1C	1	NS	6	16.666666666666664
CAMK2G	1	NS	5	20
CAMSAP2	1	NS	3	33.33333333333333
CCDC116	1	NS	2	50
CCNF	1	NS	5	20
CCNYL1	1	NS	2	50
CCRN4L	1	NS	1	100
CD109	2	NS	7	28.57142857142857
CD22	1	NS	4	25
CD46	1	NS	3	33.33333333333333
CD96	1	NS	5	20
CDH16	1	NS	6	16.666666666666664
CDH26	1	NS	4	25
CDH6	2	NS	4	50
CDK11A	1	NS	4	25
CDK8	1	NS	3	33.33333333333333
CEACAM5	1	NS	2	50
CENPF	1	NS	8	12.5
CENPH	1	NS	3	33.33333333333333
CEP250	1	NS	6	16.666666666666664
CFHR4	1	NS	2	50
CHD7	1	NS	14	7.142857142857142
CHN1	1	NS	3	33.33333333333333
CLCA4	1	NS	2	50
CLCN5	1	NS	2	50
CLCN7	1	NS	3	33.33333333333333
CLDN7	1	NS	1	100
CLNK	1	NS	2	50
CLSTN2	1	NS	3	33.33333333333333
CMYA5	1	NS	10	10
CNKSR1	1	NS	1	100
CNTRL	1	NS	4	25
CPD	1	NS	11	9.090909090909092
CPED1	1	NS	4	25
CRB1	1	NS	6	16.666666666666664
CSGALNACT2	1	NS	2	50
CSMD2	1	NS	11	9.090909090909092
CTSB	1	NS	2	50
CTSD	1	NS	5	20
CYB5R1	1	NS	1	100
CYBRD1	1	NS	1	100
CYP2B6	1	NS	4	25
DCHS2	1	NS	14	7.142857142857142
DDHD2	1	NS	3	33.33333333333333
DDX60	1	NS	4	25
DEDD	1	NS	2	50
DENND4C	1	NS	7	14.285714285714285
DFNB31	1	NS	3	33.33333333333333
DHX35	1	NS	5	20
DHX9	1	NS	4	25
DLX3	1	NS	3	33.33333333333333
DMPK	1	NS	2	50
DMXL2	1	NS	14	7.142857142857142
DNAH17	1	NS	12	8.333333333333332
DNAH2	1	NS	9	11.11111111111111
DNAJA1	1	NS	3	33.33333333333333
DNAJB11	1	NS	2	50
DOCK11	1	NS	4	25
DPH2	1	NS	6	16.666666666666664
DSG2	1	NS	4	25
DST	1	NS	15	6.666666666666667
DUSP1	1	NS	1	100
DYNC1H1	2	NS	10	20
DYNLRB1	1	NS	1	100
EFTUD2	1	NS	5	20
EID1	1	NS	2	50
EIF2S3	1	NS	2	50
EIF4G3	1	NS	7	14.285714285714285
ELMO3	1	NS	3	33.33333333333333
ELP6	1	NS	2	50
EML4	1	NS	3	33.33333333333333
ENC1	1	NS	1	100
ENO1	1	NS	3	33.33333333333333
ENPP5	1	NS	3	33.33333333333333
ENTPD8	1	NS	3	33.33333333333333
EOGT	1	NS	1	100
ESF1	1	NS	4	25
EYA3	1	NS	3	33.33333333333333
FAM117B	1	NS	1	100
FAM122C	1	NS	1	100
FAM209B	1	NS	1	100
FAM219B	1	NS	1	100
FAM221B	1	NS	1	100
FAM3D	1	NS	2	50
FAM83F	1	NS	3	33.33333333333333
FAM8A1	1	NS	2	50
FAT1	1	NS	16	6.25
FAT4	1	NS	16	6.25
FBXO3	2	NS	3	66.66666666666666
FBXO43	1	NS	7	14.285714285714285
FCHO1	1	NS	4	25
FLG	1	NS	19	5.263157894736842
FOXE1	1	NS	1	100
FRAS1	1	NS	13	7.6923076923076925
FRY	1	NS	7	14.285714285714285
GART	1	NS	2	50
GFPT1	1	NS	3	33.33333333333333
GJB1	1	NS	1	100
GLCCI1	1	NS	1	100
GLI4	1	NS	1	100
GLIPR1L2	1	NS	2	50
GLUL	1	NS	2	50
GMPR	1	NS	2	50
GNPTAB	1	NS	3	33.33333333333333
GPRASP1	1	NS	5	20
GPX1	1	NS	2	50
GSDMD	1	NS	3	33.33333333333333
GSTM3	1	NS	1	100
GZF1	1	NS	1	100
HACL1	1	NS	2	50
HAP1	1	NS	1	100
HECTD1	1	NS	8	12.5
HERC1	1	NS	13	7.6923076923076925
HGH1	1	NS	1	100
HIPK2	1	NS	5	20
HIST1H3H	1	NS	1	100
HIST2H2AB	1	NS	2	50
HK1	1	NS	1	100
HLTF	1	NS	2	50
HMBOX1	1	NS	1	100
HMCN1	1	NS	26	3.8461538461538463
HOXA1	1	NS	1	100
HRCT1	1	NS	1	100
HS2ST1	1	NS	3	33.33333333333333
HSP90B1	1	NS	5	20
HYDIN	1	NS	3	33.33333333333333
IFNA6	1	NS	1	100
IGSF10	1	NS	7	14.285714285714285
IL27RA	1	NS	3	33.33333333333333
IMPG2	2	NS	7	28.57142857142857
INTS2	1	NS	4	25
IQCB1	1	NS	3	33.33333333333333
IRS1	1	NS	4	25
ISCA2	1	NS	1	100
ITGAV	1	NS	5	20
ITPRIP	1	NS	2	50
ITPRIPL2	1	NS	2	50
JMJD1C	1	NS	3	33.33333333333333
JPH3	1	NS	1	100
KALRN	1	NS	12	8.333333333333332
KAT6B	1	NS	6	16.666666666666664
KAZALD1	1	NS	1	100
KBTBD2	1	NS	6	16.666666666666664
KCNAB1	1	NS	3	33.33333333333333
KCNE4	1	NS	2	50
KCNK7	1	NS	4	25
KCNV1	1	NS	6	16.666666666666664
KDM1A	2	NS	7	28.57142857142857
KHDRBS1	1	NS	3	33.33333333333333
KIAA1109	1	NS	19	5.263157894736842
KIAA1324	1	NS	5	20
KIF14	1	NS	6	16.666666666666664
KIF17	1	NS	3	33.33333333333333
KIF20A	1	NS	2	50
KIF21A	1	NS	4	25
KIFAP3	1	NS	5	20
KIFC2	1	NS	6	16.666666666666664
KLHDC3	1	NS	3	33.33333333333333
KMT2B	1	NS	7	14.285714285714285
KMT2D	1	NS	20	5
KNDC1	1	NS	5	20
KRT33B	1	NS	3	33.33333333333333
KRT38	1	NS	2	50
KRT80	2	NS	1	200
KRT82	2	NS	3	66.66666666666666
KRTAP10-5	1	NS	1	100
LAMA2	1	NS	10	10
LAMC1	1	NS	2	50
LDHAL6B	1	NS	2	50
LGALS1	1	NS	1	100
LILRB2	1	NS	2	50
LIPA	1	NS	3	33.33333333333333
LIPI	1	NS	2	50
LIX1	1	NS	1	100
LLGL2	1	NS	3	33.33333333333333
LMAN2	1	NS	3	33.33333333333333
LMBR1L	1	NS	2	50
LOX	1	NS	4	25
LOXL4	2	NS	1	200
LPAR6	1	NS	5	20
LPPR5	1	NS	3	33.33333333333333
LRIG3	1	NS	3	33.33333333333333
LRP1	1	NS	9	11.11111111111111
LRP8	1	NS	4	25
LRRC37A2	1	NS	1	100
LRRC66	1	NS	5	20
LRRCC1	1	NS	3	33.33333333333333
LRRTM3	1	NS	4	25
LTBP1	1	NS	4	25
LY75	1	NS	4	25
MAP1LC3B	1	NS	1	100
MAPK6	1	NS	3	33.33333333333333
MAPRE2	1	NS	2	50
MASTL	1	NS	5	20
MAZ	1	NS	2	50
MBNL3	1	NS	2	50
MED12	1	NS	9	11.11111111111111
MEPE	1	NS	4	25
METTL18	1	NS	2	50
MFSD8	1	NS	6	16.666666666666664
MIOS	1	NS	6	16.666666666666664
MOXD1	1	NS	2	50
MRGPRD	1	NS	3	33.33333333333333
MROH1	1	NS	4	25
MROH2B	1	NS	7	14.285714285714285
MRPS31	1	NS	1	100
MTMR14	1	NS	3	33.33333333333333
MUC16	2	NS	37	5.405405405405405
MYH10	1	NS	7	14.285714285714285
MYNN	1	NS	3	33.33333333333333
MYO9A	1	NS	10	10
MYT1L	1	NS	6	16.666666666666664
N6AMT1	1	NS	2	50
NAMPT	1	NS	2	50
NAT9	1	NS	2	50
NDUFC1	1	NS	1	100
NEB	1	NS	16	6.25
NEFH	1	NS	2	50
NET1	1	NS	2	50
NLRX1	1	NS	5	20
NOP58	1	NS	2	50
NOP9	1	NS	2	50
NOTCH2	1	NS	4	25
NOXRED1	1	NS	1	100
NPLOC4	1	NS	3	33.33333333333333
NSMCE1	1	NS	5	20
NUDT16	1	NS	2	50
NUF2	1	NS	2	50
NUP214	1	NS	6	16.666666666666664
NUP62CL	1	NS	1	100
OBSL1	1	NS	4	25
OGDH	1	NS	8	12.5
OR10J5	1	NS	2	50
OR10T2	1	NS	1	100
OR6Q1	1	NS	2	50
OSBPL6	1	NS	1	100
P3H1	1	NS	2	50
PADI1	1	NS	5	20
PADI3	1	NS	2	50
PAPPA	1	NS	8	12.5
PAX3	1	NS	3	33.33333333333333
PCDH10	1	NS	5	20
PCDH15	1	NS	9	11.11111111111111
PCF11	1	NS	4	25
PCLO	3	NS	20	15
PCNXL4	1	NS	5	20
PDE3B	1	NS	7	14.285714285714285
PDGFRA	1	NS	6	16.666666666666664
PDIA6	1	NS	2	50
PDP2	1	NS	1	100
PDZD2	1	NS	9	11.11111111111111
PEAK1	1	NS	8	12.5
PEX5L	2	NS	2	100
PGBD4	1	NS	2	50
PHF11	1	NS	3	33.33333333333333
PHLDB3	1	NS	1	100
PIK3R3	1	NS	4	25
PLB1	1	NS	2	50
PMS2	1	NS	2	50
PNRC1	1	NS	2	50
POLE	1	NS	9	11.11111111111111
POLH	1	NS	3	33.33333333333333
POMGNT2	1	NS	3	33.33333333333333
POR	1	NS	1	100
POU3F2	1	NS	2	50
PPEF1	1	NS	2	50
PPOX	1	NS	3	33.33333333333333
PPP1R26	1	NS	5	20
PPP4R1	1	NS	4	25
PPWD1	1	NS	4	25
PRKDC	1	NS	12	8.333333333333332
PRMT6	1	NS	3	33.33333333333333
PROZ	1	NS	1	100
PRPF39	1	NS	2	50
PRRC2C	1	NS	7	14.285714285714285
PRRX1	1	NS	2	50
PSMB10	2	NS	1	200
PSME4	1	NS	5	20
PTCHD1	1	NS	4	25
PTPRB	1	NS	8	12.5
PTPRCAP	1	NS	1	100
PYHIN1	1	NS	4	25
RAB8B	1	NS	2	50
RABGAP1L	1	NS	4	25
RANBP17	1	NS	3	33.33333333333333
RAPGEF1	1	NS	3	33.33333333333333
RARG	1	NS	5	20
RDM1	1	NS	1	100
RFT1	1	NS	3	33.33333333333333
RFWD2	1	NS	2	50
RGR	1	NS	2	50
RHOQ	1	NS	2	50
RIMBP2	1	NS	7	14.285714285714285
RMND5A	1	NS	2	50
RNF19A	1	NS	2	50
RTP2	1	NS	2	50
SAMM50	1	NS	2	50
SASH1	1	NS	2	50
SBF2	1	NS	10	10
SCAF11	1	NS	7	14.285714285714285
SCAF4	1	NS	4	25
SCN7A	1	NS	2	50
SDK1	1	NS	8	12.5
SELE	1	NS	3	33.33333333333333
SEPP1	1	NS	1	100
SETD5	1	NS	4	25
SETX	1	NS	16	6.25
SFMBT2	1	NS	2	50
SH2D2A	1	NS	1	100
SH2D7	1	NS	2	50
SHCBP1L	1	NS	3	33.33333333333333
SHROOM4	1	NS	4	25
SIGMAR1	1	NS	1	100
SIN3B	1	NS	5	20
SIRPD	1	NS	1	100
SKIV2L	1	NS	4	25
SLC17A5	1	NS	1	100
SLC18A1	1	NS	1	100
SLC1A4	1	NS	3	33.33333333333333
SLC26A6	1	NS	3	33.33333333333333
SLC26A8	1	NS	7	14.285714285714285
SLC38A3	1	NS	3	33.33333333333333
SLC39A12	1	NS	5	20
SLC7A4	1	NS	4	25
SLCO2A1	1	NS	3	33.33333333333333
SLX4IP	1	NS	4	25
SMC1B	1	NS	3	33.33333333333333
SMEK1	1	NS	2	50
SMPDL3B	1	NS	2	50
SNX27	1	NS	2	50
SP1	1	NS	5	20
SPAG17	1	NS	11	9.090909090909092
SPATA31E1	1	NS	5	20
SPATA32	1	NS	3	33.33333333333333
SPDYA	1	NS	1	100
SPEN	1	NS	8	12.5
SPINT1	1	NS	1	100
SPRED2	1	NS	3	33.33333333333333
SPTLC2	1	NS	3	33.33333333333333
SPTLC3	1	NS	2	50
SREK1IP1	1	NS	1	100
SRRT	1	NS	5	20
SRSF4	1	NS	2	50
SSH3	1	NS	6	16.666666666666664
STAG3	1	NS	3	33.33333333333333
STEAP2	1	NS	3	33.33333333333333
STIL	1	NS	8	12.5
STK36	2	NS	3	66.66666666666666
STON1	1	NS	4	25
SUGP2	1	NS	3	33.33333333333333
SWSAP1	1	NS	2	50
SYNE2	1	NS	17	5.88235294117647
SYNE3	1	NS	3	33.33333333333333
SYNJ2BP	1	NS	1	100
SYNRG	1	NS	4	25
SYT8	1	NS	1	100
SYTL1	1	NS	1	100
TACC2	1	NS	10	10
TBC1D14	1	NS	1	100
TBC1D9	1	NS	7	14.285714285714285
TBC1D9B	1	NS	3	33.33333333333333
TBXAS1	1	NS	3	33.33333333333333
TCF3	1	NS	1	100
TCTN2	1	NS	4	25
TENM2	1	NS	12	8.333333333333332
TEX35	1	NS	1	100
TG	1	NS	6	16.666666666666664
TGIF2LY	1	NS	1	100
TGS1	1	NS	2	50
THBD	1	NS	2	50
THSD7B	1	NS	5	20
TIGIT	1	NS	1	100
TJP3	1	NS	4	25
TLK2	1	NS	6	16.666666666666664
TLN2	1	NS	11	9.090909090909092
TM9SF2	1	NS	4	25
TMED4	1	NS	1	100
TMEM171	1	NS	2	50
TNFRSF1B	1	NS	2	50
TNN	1	NS	6	16.666666666666664
TNRC6A	1	NS	4	25
TNS3	1	NS	4	25
TP53	1	NS	58	1.7241379310344827
TP53TG5	1	NS	4	25
TPI1	1	NS	1	100
TPRA1	1	NS	2	50
TRIP12	1	NS	7	14.285714285714285
TRNT1	1	NS	1	100
TRPC5	1	NS	4	25
TSC22D2	1	NS	4	25
TTC21A	1	NS	6	16.666666666666664
TTN	4	NS	76	5.263157894736842
TXNDC16	1	NS	6	16.666666666666664
UBN2	1	NS	6	16.666666666666664
UBR5	1	NS	5	20
UBXN11	1	NS	2	50
UCHL3	1	NS	2	50
UGCG	1	NS	2	50
UGT2B15	1	NS	3	33.33333333333333
UHRF1BP1	1	NS	3	33.33333333333333
ULK1	1	NS	6	16.666666666666664
ULK3	1	NS	2	50
UNC13C	1	NS	7	14.285714285714285
USH2A	1	NS	12	8.333333333333332
USP19	1	NS	6	16.666666666666664
USP9Y	2	NS	5	40
VANGL2	1	NS	1	100
VHL	1	NS	1	100
VPS13C	1	NS	8	12.5
VWF	1	NS	7	14.285714285714285
WDR36	1	NS	6	16.666666666666664
WDR72	1	NS	5	20
WRN	1	NS	6	16.666666666666664
XKR7	1	NS	6	16.666666666666664
YIPF3	1	NS	1	100
YTHDC2	1	NS	5	20
YWHAQ	1	NS	2	50
ZBED4	1	NS	5	20
ZBTB48	2	NS	3	66.66666666666666
ZC3H6	2	NS	6	33.33333333333333
ZCCHC6	1	NS	8	12.5
ZDHHC16	1	NS	2	50
ZFP69	1	NS	3	33.33333333333333
ZFP69B	1	NS	3	33.33333333333333
ZFYVE9	1	NS	10	10
ZIK1	1	NS	4	25
ZMIZ2	1	NS	3	33.33333333333333
ZNF34	1	NS	3	33.33333333333333
ZNF384	1	NS	2	50
ZNF394	1	NS	4	25
ZNF420	1	NS	2	50
ZNF521	1	NS	8	12.5
ZNF608	1	NS	6	16.666666666666664
ZNF644	2	NS	1	200
ZNF781	1	NS	3	33.33333333333333
ZNF785	2	NS	4	50
ZP2	1	NS	2	50
ZPBP	1	NS	3	33.33333333333333
ZXDC	1	NS	4	25
ABCA12	1	NS	12	8.333333333333332
ALLC	1	NS	2	50
ARAP2	1	NS	3	33.33333333333333
ARHGAP20	1	NS	8	12.5
ARHGEF26	1	NS	3	33.33333333333333
ATG4C	1	NS	2	50
BRINP2	1	NS	7	14.285714285714285
CALD1	1	NS	5	20
CAMSAP1	1	NS	7	14.285714285714285
CCT8L2	1	NS	6	16.666666666666664
CENPT	1	NS	4	25
DICER1	1	NS	5	20
DMRT1	1	NS	5	20
FGFR3	1	NS	26	3.8461538461538463
GPBP1L1	1	NS	4	25
GRAMD1A	1	NS	2	50
GTPBP1	1	NS	1	100
KCNQ3	1	NS	2	50
KCNQ5	1	NS	7	14.285714285714285
KIAA2022	1	NS	9	11.11111111111111
LCP2	1	NS	2	50
MMP17	1	NS	1	100
NALCN	1	NS	7	14.285714285714285
NWD1	1	NS	4	25
PCDH19	1	NS	3	33.33333333333333
PCDHGA2	1	NS	6	16.666666666666664
PCNX	1	NS	6	16.666666666666664
PIK3CA	1	NS	39	2.564102564102564
PLXNB3	1	NS	2	50
PPP1R9A	1	NS	4	25
PROS1	1	NS	3	33.33333333333333
STAG2	1	NS	11	9.090909090909092
STXBP5	1	NS	4	25
TECTA	1	NS	9	11.11111111111111
TP53	1	NS	58	1.7241379310344827
TPTE2	1	NS	1	100
VARS2	1	NS	4	25
WDR90	1	NS	5	20
ZNF25	1	NS	3	33.33333333333333
ZNF471	1	NS	3	33.33333333333333
ZNF728	1	NS	4	25
AASDHPPT	2	NS	1	200
ABCC5	2	NS	5	40
ACAP2	1	NS	5	20
ACE2	1	NS	2	50
ACSBG2	1	NS	4	25
ADAM22	1	NS	4	25
AHNAK	1	NS	15	6.666666666666667
AKAP13	1	NS	10	10
AP1M2	1	NS	4	25
AQP11	1	NS	1	100
ARSD	1	NS	3	33.33333333333333
ATP10A	1	NS	8	12.5
ATP13A5	1	NS	4	25
ATP2A3	1	NS	2	50
ATP5B	1	NS	2	50
ATP9A	1	NS	7	14.285714285714285
BCL11A	1	NS	2	50
BCOR	1	NS	6	16.666666666666664
BEND2	1	NS	1	100
C14orf105	1	NS	2	50
C1orf109	1	NS	3	33.33333333333333
CADM2	1	NS	5	20
CATSPERB	1	NS	7	14.285714285714285
CCDC89	1	NS	3	33.33333333333333
CEP126	1	NS	5	20
CHM	1	NS	1	100
CHRM2	1	NS	4	25
CLCA1	1	NS	3	33.33333333333333
CLDN9	1	NS	2	50
CLPSL2	1	NS	1	100
CMAS	1	NS	2	50
CNTRL	1	NS	4	25
COL15A1	1	NS	3	33.33333333333333
DNAH5	1	NS	11	9.090909090909092
DUOX1	1	NS	4	25
EDC4	1	NS	4	25
EML1	1	NS	5	20
ERBB2	1	NS	23	4.3478260869565215
F8	1	NS	9	11.11111111111111
FAM13B	1	NS	6	16.666666666666664
FAM161B	1	NS	4	25
FAM221A	1	NS	1	100
FAT3	1	NS	13	7.6923076923076925
FER1L6	1	NS	8	12.5
FGD3	1	NS	3	33.33333333333333
FGFR3	1	NS	26	3.8461538461538463
FSTL3	1	NS	3	33.33333333333333
GLDC	1	NS	8	12.5
GLIS1	1	NS	3	33.33333333333333
GREB1	1	NS	7	14.285714285714285
GTF2F1	1	NS	4	25
HARS	1	NS	2	50
HEATR1	1	NS	6	16.666666666666664
HNRNPA1	1	NS	7	14.285714285714285
IQCH	2	NS	1	200
ITPKC	1	NS	3	33.33333333333333
KAT2B	1	NS	6	16.666666666666664
KCNH7	1	NS	4	25
KDM3A	1	NS	9	11.11111111111111
KMT2E	2	NS	6	33.33333333333333
LCMT1	1	NS	1	100
LEMD3	1	NS	2	50
LRPPRC	1	NS	4	25
LRRC14	1	NS	2	50
LRRFIP1	1	NS	1	100
MAP1B	1	NS	8	12.5
MAPKAP1	1	NS	3	33.33333333333333
MB21D2	1	NS	3	33.33333333333333
MECOM	1	NS	3	33.33333333333333
METTL23	1	NS	2	50
MLLT4	1	NS	6	16.666666666666664
MRPL35	1	NS	1	100
MYCBPAP	1	NS	2	50
MYOF	1	NS	5	20
MYOG	1	NS	2	50
NUP88	1	NS	1	100
OCEL1	1	NS	2	50
OR5B21	1	NS	2	50
OR6K3	1	NS	2	50
PAH	1	NS	1	100
PALM2-AKAP2	1	NS	1	100
PARP4	1	NS	6	16.666666666666664
PCDHGB7	1	NS	2	50
PDZRN3	1	NS	2	50
PEX6	1	NS	3	33.33333333333333
PIK3CA	1	NS	39	2.564102564102564
PLEKHB2	1	NS	2	50
PPFIA3	1	NS	5	20
PRPF4	1	NS	5	20
PRR35	1	NS	2	50
PTPN3	1	NS	4	25
PTPRF	1	NS	2	50
RIMKLA	1	NS	2	50
RNF168	1	NS	5	20
RNMTL1	1	NS	4	25
SALL2	1	NS	2	50
SCAF11	1	NS	7	14.285714285714285
SERPINA9	1	NS	2	50
SF3B3	1	NS	8	12.5
SH2D4A	1	NS	1	100
SIPA1L2	1	NS	7	14.285714285714285
SIX1	1	NS	4	25
SPAG16	1	NS	2	50
SRD5A1	1	NS	1	100
SSTR1	1	NS	5	20
