hugo_symbol	n.x	status	n.y	perc
GATAD2B	0	M	0	0
GBA2	0	M	0	0
GBAS	0	M	0	0
GBE1	0	M	0	0
GBGT1	0	M	0	0
GBP2	0	M	0	0
GBP4	0	M	0	0
GBP5	0	M	0	0
GBX1	0	M	0	0
GBX2	0	M	0	0
GCAT	0	M	0	0
GCC1	0	M	0	0
GCDH	0	M	0	0
GCH1	0	M	0	0
GCKR	0	M	0	0
GCM1	0	M	0	0
GCM2	0	M	0	0
GCN1L1	0	M	0	0
GCSAML	0	M	0	0
GDAP1L1	0	M	0	0
GDAP2	0	M	0	0
GDF10	0	M	0	0
GDF2	0	M	0	0
GDF5	0	M	0	0
GDF5OS	0	M	0	0
GDF7	0	M	0	0
GDF9	0	M	0	0
GDI1	0	M	0	0
GDPD3	0	M	0	0
GDPD5	0	M	0	0
GEMIN2	0	M	0	0
GEMIN4	0	M	0	0
GEMIN8	0	M	0	0
GFER	0	M	0	0
GFI1B	0	M	0	0
GFM2	0	M	0	0
GFOD1	0	M	0	0
GFPT1	0	M	0	0
GFPT2	0	M	0	0
GFRA1	0	M	0	0
GFRA3	0	M	0	0
GFRAL	0	M	0	0
GGA1	0	M	0	0
GGA3	0	M	0	0
GGH	0	M	0	0
GGNBP2	0	M	0	0
GGT1	0	M	0	0
GGT5	0	M	0	0
GHDC	0	M	0	0
GHR	0	M	0	0
GHRHR	0	M	0	0
GIGYF1	0	M	0	0
GIMAP5	0	M	0	0
GIMAP8	0	M	0	0
GINM1	0	M	0	0
GINS2	0	M	0	0
GINS3	0	M	0	0
GIPC1	0	M	0	0
GIPC3	0	M	0	0
GIT1	0	M	0	0
GIT2	0	M	0	0
GJA3	0	M	0	0
GJA8	0	M	0	0
GJA9	0	M	0	0
GJB2	0	M	0	0
GJB5	0	M	0	0
GJB6	0	M	0	0
GJC2	0	M	0	0
GJD4	0	M	0	0
GK2	0	M	0	0
GLB1L3	0	M	0	0
GLCCI1	0	M	0	0
GLDC	0	M	0	0
GLE1	0	M	0	0
GLI1	0	M	0	0
GLIPR1L1	0	M	0	0
GLIS2	0	M	0	0
GLO1	0	M	0	0
GLP1R	0	M	0	0
GLP2R	0	M	0	0
GLRA1	0	M	0	0
GLRA2	0	M	0	0
GLRA3	0	M	0	0
GLS	0	M	0	0
GLS2	0	M	0	0
GLT1D1	0	M	0	0
GLT6D1	0	M	0	0
GLTSCR1	0	M	0	0
GLUD2	0	M	0	0
GMEB1	0	M	0	0
GNA11	0	M	0	0
GNA13	0	M	0	0
GNAI1	0	M	0	0
GNAI2	0	M	0	0
GNAI3	0	M	0	0
GNAZ	0	M	0	0
GNB3	0	M	0	0
GNB4	0	M	0	0
GNB5	0	M	0	0
GNE	0	M	0	0
GNG7	0	M	0	0
GNL1	0	M	0	0
GNPDA1	0	M	0	0
GNPTAB	0	M	0	0
GNRHR	0	M	0	0
GOLGA2	0	M	0	0
GOLGA3	0	M	0	0
GOLGA8A	0	M	0	0
GOLGA8G	0	M	0	0
GOLGB1	0	M	0	0
GOLPH3L	0	M	0	0
GOLT1A	0	M	0	0
GOLT1B	0	M	0	0
GON4L	0	M	0	0
GP5	0	M	0	0
GP6	0	M	0	0
GP9	0	M	0	0
GPA33	0	M	0	0
GPAM	0	M	0	0
GPANK1	0	M	0	0
GPAT2	0	M	0	0
GPATCH1	0	M	0	0
GPATCH2L	0	M	0	0
GPATCH8	0	M	0	0
GPBAR1	0	M	0	0
GPC3	0	M	0	0
GPC4	0	M	0	0
GPC5	0	M	0	0
GPCPD1	0	M	0	0
GPD1	0	M	0	0
GPER1	0	M	0	0
GPKOW	0	M	0	0
GPN1	0	M	0	0
GPR107	0	M	0	0
GPR108	0	M	0	0
GPR137	0	M	0	0
GPR137B	0	M	0	0
GPR139	0	M	0	0
GPR143	0	M	0	0
GPR148	0	M	0	0
GPR149	0	M	0	0
GPR153	0	M	0	0
GPR155	0	M	0	0
GPR158	0	M	0	0
GPR162	0	M	0	0
GPR171	0	M	0	0
GPR173	0	M	0	0
GPR179	0	M	0	0
GPR182	0	M	0	0
GPR19	0	M	0	0
GPR3	0	M	0	0
GPR4	0	M	0	0
GPR6	0	M	0	0
GPR61	0	M	0	0
GPR62	0	M	0	0
GPR75-ASB3	0	M	0	0
GPR87	0	M	0	0
GPRASP2	0	M	0	0
GPRC5C	0	M	0	0
GPRC5D	0	M	0	0
GPRIN2	0	M	0	0
GPRIN3	0	M	0	0
GPS1	0	M	0	0
GPX2	0	M	0	0
GRAMD1A	0	M	0	0
GRAMD1B	0	M	0	0
GRAP	0	M	0	0
GRAP2	0	M	0	0
GRB10	0	M	0	0
GRB14	0	M	0	0
GRB7	0	M	0	0
GREM2	0	M	0	0
GRHL1	0	M	0	0
GRHL3	0	M	0	0
GRIK5	0	M	0	0
GRIN2C	0	M	0	0
GRIN3A	0	M	0	0
GRIP2	0	M	0	0
GRIPAP1	0	M	0	0
GRK1	0	M	0	0
GRK6	0	M	0	0
GRM2	0	M	0	0
GRM3	0	M	0	0
GRM5	0	M	0	0
GRM7	0	M	0	0
GRN	0	M	0	0
GRPR	0	M	0	0
GRSF1	0	M	0	0
GRWD1	0	M	0	0
GRXCR1	0	M	0	0
GSAP	0	M	0	0
GSDMB	0	M	0	0
GSDMD	0	M	0	0
GSE1	0	M	0	0
GSG1L	0	M	0	0
GSG2	0	M	0	0
GSK3B	0	M	0	0
GSKIP	0	M	0	0
GSN	0	M	0	0
GSPT1	0	M	0	0
GSS	0	M	0	0
GSTA2	0	M	0	0
GSTA3	0	M	0	0
GSTA5	0	M	0	0
GSTCD	0	M	0	0
GSTM2	0	M	0	0
GSTO2	0	M	0	0
GSTP1	0	M	0	0
GTF2E1	0	M	0	0
GTF2H1	0	M	0	0
GTF2H4	0	M	0	0
GTF2I	0	M	0	0
GTF2IRD1	0	M	0	0
GTF3C2	0	M	0	0
GTPBP3	0	M	0	0
GTPBP6	0	M	0	0
GTSE1	0	M	0	0
GUCA1A	0	M	0	0
GUCA1C	0	M	0	0
GUCY1A3	0	M	0	0
GUCY2C	0	M	0	0
GUF1	0	M	0	0
GXYLT1	0	M	0	0
GYS1	0	M	0	0
GZF1	0	M	0	0
GZMK	0	M	0	0
H1FNT	0	M	0	0
H2AFY2	0	M	0	0
H2AFZ	0	M	0	0
H2BFM	0	M	0	0
H6PD	0	M	0	0
HABP2	0	M	0	0
HACD1	0	M	0	0
HACD2	0	M	0	0
HACE1	0	M	0	0
HADHA	0	M	0	0
HADHB	0	M	0	0
HAL	0	M	0	0
HAO1	0	M	0	0
HAO2	0	M	0	0
HAPLN1	0	M	0	0
HAPLN3	0	M	0	0
HARBI1	0	M	0	0
HARS	0	M	0	0
HAS2	0	M	0	0
HAS3	0	M	0	0
HAUS2	0	M	0	0
HAUS3	0	M	0	0
HAUS5	0	M	0	0
HBQ1	0	M	0	0
HBS1L	0	M	0	0
HCAR2	0	M	0	0
HCFC1	0	M	0	0
HCFC2	0	M	0	0
HCN2	0	M	0	0
HCRTR2	0	M	0	0
HDAC5	0	M	0	0
HDAC6	0	M	0	0
HDAC7	0	M	0	0
HDC	0	M	0	0
HDGF	0	M	0	0
HDLBP	0	M	0	0
HEATR1	0	M	0	0
HEATR3	0	M	0	0
HEATR4	0	M	0	0
HEATR5A	0	M	0	0
HECA	0	M	0	0
HECTD1	0	M	0	0
HECTD2	0	M	0	0
HELB	0	M	0	0
HELZ	0	M	0	0
HEMGN	0	M	0	0
HEPH	0	M	0	0
HEPHL1	0	M	0	0
HERC2	0	M	0	0
HERC3	0	M	0	0
HERC5	0	M	0	0
HERC6	0	M	0	0
HERPUD1	0	M	0	0
HESX1	0	M	0	0
HEXDC	0	M	0	0
HEY2	0	M	0	0
HFE2	0	M	0	0
HFM1	0	M	0	0
HGD	0	M	0	0
HGFAC	0	M	0	0
HGS	0	M	0	0
HGSNAT	0	M	0	0
HHAT	0	M	0	0
HHEX	0	M	0	0
HHIP	0	M	0	0
HIBADH	0	M	0	0
HIC2	0	M	0	0
HID1	0	M	0	0
HIF1A	0	M	0	0
HINFP	0	M	0	0
HIP1	0	M	0	0
HIP1R	0	M	0	0
HIPK1	0	M	0	0
HIPK2	0	M	0	0
HIPK4	0	M	0	0
HIRIP3	0	M	0	0
HIST1H1A	0	M	0	0
HIST1H1C	0	M	0	0
HIST1H1D	0	M	0	0
HIST1H1E	0	M	0	0
HIST1H1T	0	M	0	0
HIST1H2AA	0	M	0	0
HIST1H2AE	0	M	0	0
HIST1H2BF	0	M	0	0
HIST1H2BG	0	M	0	0
HIST1H2BH	0	M	0	0
HIST1H2BI	0	M	0	0
HIST1H2BJ	0	M	0	0
HIST1H3B	0	M	0	0
HIST1H3J	0	M	0	0
HIST1H4D	0	M	0	0
HIST1H4G	0	M	0	0
HIST3H2BB	0	M	0	0
HIVEP2	0	M	0	0
HK1	0	M	0	0
HK2	0	M	0	0
HLA-DPA1	0	M	0	0
HLA-DQA2	0	M	0	0
HMGCLL1	0	M	0	0
HMGXB4	0	M	0	0
HMHA1	0	M	0	0
HNF1A	0	M	0	0
HNF4G	0	M	0	0
HNRNPA0	0	M	0	0
HNRNPA1L2	0	M	0	0
HNRNPC	0	M	0	0
HNRNPCL2	0	M	0	0
HNRNPF	0	M	0	0
HNRNPH1	0	M	0	0
HNRNPH3	0	M	0	0
HNRNPK	0	M	0	0
HNRNPM	0	M	0	0
HNRNPU	0	M	0	0
HNRNPUL1	0	M	0	0
HNRNPUL2	0	M	0	0
HOGA1	0	M	0	0
HOMER1	0	M	0	0
HOOK2	0	M	0	0
HOXA1	0	M	0	0
HOXA11	0	M	0	0
HOXA13	0	M	0	0
HOXA2	0	M	0	0
HOXA9	0	M	0	0
HOXB1	0	M	0	0
HOXB3	0	M	0	0
HOXB5	0	M	0	0
HOXB8	0	M	0	0
HOXB9	0	M	0	0
HOXC13	0	M	0	0
HOXC9	0	M	0	0
HOXD12	0	M	0	0
HOXD9	0	M	0	0
HPGDS	0	M	0	0
HPR	0	M	0	0
HPS3	0	M	0	0
HPS4	0	M	0	0
HPS5	0	M	0	0
HR	0	M	0	0
HRAS	0	M	0	0
HRASLS	0	M	0	0
HRASLS2	0	M	0	0
HRASLS5	0	M	0	0
HS3ST1	0	M	0	0
HS3ST2	0	M	0	0
HS3ST3A1	0	M	0	0
HS6ST1	0	M	0	0
HSD11B1	0	M	0	0
HSD17B11	0	M	0	0
HSD17B12	0	M	0	0
HSD17B2	0	M	0	0
HSD17B3	0	M	0	0
HSD17B4	0	M	0	0
HSD3B7	0	M	0	0
HSF2	0	M	0	0
HSF4	0	M	0	0
HSF5	0	M	0	0
HSFX2	0	M	0	0
HSPA12A	0	M	0	0
HSPA13	0	M	0	0
HSPA2	0	M	0	0
HSPA4L	0	M	0	0
HSPA5	0	M	0	0
HSPB8	0	M	0	0
HSPBAP1	0	M	0	0
HSPD1	0	M	0	0
HTATIP2	0	M	0	0
HTATSF1	0	M	0	0
HTR1A	0	M	0	0
HTR1D	0	M	0	0
HTR1F	0	M	0	0
HTR2B	0	M	0	0
HTR3A	0	M	0	0
HTR3B	0	M	0	0
HTR3C	0	M	0	0
HTR4	0	M	0	0
HTR5A	0	M	0	0
HTR6	0	M	0	0
HTR7	0	M	0	0
HTRA2	0	M	0	0
HTT	0	M	0	0
HUS1	0	M	0	0
HUS1B	0	M	0	0
HUWE1	0	M	0	0
HYAL2	0	M	0	0
HYAL4	0	M	0	0
HYKK	0	M	0	0
HYOU1	0	M	0	0
HZGJ	0	M	0	0
IAH1	0	M	0	0
IARS	0	M	0	0
ICA1	0	M	0	0
ICAM1	0	M	0	0
ICE1	0	M	0	0
ICE2	0	M	0	0
IDH1	0	M	0	0
IDH2	0	M	0	0
IDH3A	0	M	0	0
IDI1	0	M	0	0
IDO2	0	M	0	0
IDUA	0	M	0	0
IFI16	0	M	0	0
IFI27L1	0	M	0	0
IFI44L	0	M	0	0
IFIH1	0	M	0	0
IFIT3	0	M	0	0
IFIT5	0	M	0	0
IFNA16	0	M	0	0
IFNAR1	0	M	0	0
IFNAR2	0	M	0	0
IFNK	0	M	0	0
IFNL3	0	M	0	0
IFRD1	0	M	0	0
IFT140	0	M	0	0
IFT172	0	M	0	0
IFT52	0	M	0	0
IFT57	0	M	0	0
IFT80	0	M	0	0
IGF1R	0	M	0	0
IGF2BP1	0	M	0	0
IGFBP2	0	M	0	0
IGFBP4	0	M	0	0
IGHA2	0	M	0	0
IGHG1	0	M	0	0
IGHG2	0	M	0	0
IGHG3	0	M	0	0
IGHV3-21	0	M	0	0
IGHV3-23	0	M	0	0
IGHV3-33	0	M	0	0
IGHV3-35	0	M	0	0
IGHV3-53	0	M	0	0
IGHV3OR16-8	0	M	0	0
IGHV4-31	0	M	0	0
IGHV4-39	0	M	0	0
IGHV7-81	0	M	0	0
IGKV1-33	0	M	0	0
IGKV1-6	0	M	0	0
IGKV1D-43	0	M	0	0
IGKV2D-29	0	M	0	0
IGKV3-11	0	M	0	0
IGKV3D-15	0	M	0	0
IGLC7	0	M	0	0
IGSF1	0	M	0	0
IGSF21	0	M	0	0
IGSF3	0	M	0	0
IGSF9	0	M	0	0
IKBKAP	0	M	0	0
IKBKE	0	M	0	0
IKZF1	0	M	0	0
IKZF2	0	M	0	0
IL10RA	0	M	0	0
IL10RB	0	M	0	0
IL16	0	M	0	0
IL17C	0	M	0	0
IL17RA	0	M	0	0
IL17RC	0	M	0	0
IL17RD	0	M	0	0
IL18RAP	0	M	0	0
IL1R2	0	M	0	0
IL1RAP	0	M	0	0
IL1RAPL2	0	M	0	0
IL1RL2	0	M	0	0
IL26	0	M	0	0
IL2RB	0	M	0	0
IL32	0	M	0	0
IL33	0	M	0	0
IL4I1	0	M	0	0
IL6	0	M	0	0
IL6R	0	M	0	0
IL6ST	0	M	0	0
IL7	0	M	0	0
IL7R	0	M	0	0
IL9	0	M	0	0
IL9R	0	M	0	0
ILF2	0	M	0	0
ILF3	0	M	0	0
ILVBL	0	M	0	0
IMMT	0	M	0	0
IMPACT	0	M	0	0
IMPDH1	0	M	0	0
IMPG1	0	M	0	0
INADL	0	M	0	0
INCA1	0	M	0	0
INCENP	0	M	0	0
INF2	0	M	0	0
ING2	0	M	0	0
ING5	0	M	0	0
INHBC	0	M	0	0
INMT	0	M	0	0
INO80	0	M	0	0
INO80C	0	M	0	0
INO80D	0	M	0	0
INPP1	0	M	0	0
INPP5A	0	M	0	0
INPP5E	0	M	0	0
INPPL1	0	M	0	0
INSC	0	M	0	0
INSIG1	0	M	0	0
INSL6	0	M	0	0
INSM2	0	M	0	0
INSRR	0	M	0	0
INTS10	0	M	0	0
INTS3	0	M	0	0
INTS4	0	M	0	0
INTS5	0	M	0	0
INTS7	0	M	0	0
INTS8	0	M	0	0
INTU	0	M	0	0
IP6K1	0	M	0	0
IPO4	0	M	0	0
IPO8	0	M	0	0
IQCA1	0	M	0	0
IQCB1	0	M	0	0
IQCF1	0	M	0	0
IQCG	0	M	0	0
IQCJ-SCHIP1	0	M	0	0
IQCK	0	M	0	0
IQGAP2	0	M	0	0
IQGAP3	0	M	0	0
IQSEC3	0	M	0	0
IQUB	0	M	0	0
IRAK1BP1	0	M	0	0
IRAK4	0	M	0	0
IREB2	0	M	0	0
IRF1	0	M	0	0
IRF2BP1	0	M	0	0
IRF2BP2	0	M	0	0
IRF2BPL	0	M	0	0
IRF3	0	M	0	0
IRF6	0	M	0	0
IRF8	0	M	0	0
IRF9	0	M	0	0
IRGQ	0	M	0	0
IRS4	0	M	0	0
IRX2	0	M	0	0
IRX5	0	M	0	0
ISCA2	0	M	0	0
ISL2	0	M	0	0
ISLR	0	M	0	0
ISM2	0	M	0	0
ISX	0	M	0	0
ISYNA1	0	M	0	0
ITCH	0	M	0	0
ITGA10	0	M	0	0
ITGA5	0	M	0	0
ITGA7	0	M	0	0
ITGA8	0	M	0	0
ITGAD	0	M	0	0
ITGAV	0	M	0	0
ITGB3	0	M	0	0
ITGB3BP	0	M	0	0
ITGB4	0	M	0	0
ITGB5	0	M	0	0
ITGB7	0	M	0	0
ITGB8	0	M	0	0
ITIH1	0	M	0	0
ITIH2	0	M	0	0
ITIH6	0	M	0	0
ITK	0	M	0	0
ITLN1	0	M	0	0
ITLN2	0	M	0	0
ITM2B	0	M	0	0
ITPKB	0	M	0	0
ITPRIP	0	M	0	0
ITPRIPL1	0	M	0	0
ITSN1	0	M	0	0
IVNS1ABP	0	M	0	0
IWS1	0	M	0	0
IYD	0	M	0	0
IZUMO4	0	M	0	0
JAG2	0	M	0	0
JAK1	0	M	0	0
JAM2	0	M	0	0
JKAMP	0	M	0	0
JMJD1C	0	M	0	0
JOSD2	0	M	0	0
JPH1	0	M	0	0
JPH2	0	M	0	0
JPH3	0	M	0	0
JPH4	0	M	0	0
JSRP1	0	M	0	0
JUND	0	M	0	0
JUP	0	M	0	0
KANK1	0	M	0	0
KANK2	0	M	0	0
KANK4	0	M	0	0
KANSL3	0	M	0	0
KAT2A	0	M	0	0
KAT2B	0	M	0	0
KAT6B	0	M	0	0
KAT7	0	M	0	0
KATNAL1	0	M	0	0
KATNBL1	0	M	0	0
KAZN	0	M	0	0
KBTBD3	0	M	0	0
KBTBD8	0	M	0	0
KCNA10	0	M	0	0
KCNA3	0	M	0	0
KCNA4	0	M	0	0
KCNA7	0	M	0	0
KCNB1	0	M	0	0
KCNC2	0	M	0	0
KCNC4	0	M	0	0
KCNE2	0	M	0	0
KCNE4	0	M	0	0
KCNF1	0	M	0	0
KCNG2	0	M	0	0
KCNG4	0	M	0	0
KCNH3	0	M	0	0
KCNH5	0	M	0	0
KCNH7	0	M	0	0
KCNH8	0	M	0	0
KCNIP3	0	M	0	0
KCNIP4	0	M	0	0
KCNJ1	0	M	0	0
KCNJ10	0	M	0	0
KCNJ13	0	M	0	0
KCNJ14	0	M	0	0
KCNJ15	0	M	0	0
KCNJ16	0	M	0	0
KCNJ2	0	M	0	0
KCNJ4	0	M	0	0
KCNJ5	0	M	0	0
KCNJ6	0	M	0	0
KCNJ8	0	M	0	0
KCNK1	0	M	0	0
KCNK10	0	M	0	0
KCNK13	0	M	0	0
KCNK18	0	M	0	0
KCNK6	0	M	0	0
KCNMA1	0	M	0	0
KCNMB4	0	M	0	0
KCNN3	0	M	0	0
KCNQ4	0	M	0	0
KCNS2	0	M	0	0
KCNS3	0	M	0	0
KCNU1	0	M	0	0
KCNV2	0	M	0	0
KCTD1	0	M	0	0
KCTD11	0	M	0	0
KCTD12	0	M	0	0
KCTD18	0	M	0	0
KCTD19	0	M	0	0
KCTD3	0	M	0	0
KCTD6	0	M	0	0
KDELC1	0	M	0	0
KDELR2	0	M	0	0
KDM1A	0	M	0	0
KDM1B	0	M	0	0
KDM2A	0	M	0	0
KDM4A	0	M	0	0
KDM4B	0	M	0	0
KDM4D	0	M	0	0
KDM4E	0	M	0	0
KDM5A	0	M	0	0
KDM5C	0	M	0	0
KDM6B	0	M	0	0
KDM7A	0	M	0	0
KDR	0	M	0	0
KDSR	0	M	0	0
KEAP1	0	M	0	0
KERA	0	M	0	0
KHDC1	0	M	0	0
KHNYN	0	M	0	0
KIAA0020	0	M	0	0
KIAA0141	0	M	0	0
KIAA0195	0	M	0	0
KIAA0196	0	M	0	0
KIAA0226	0	M	0	0
KIAA0319	0	M	0	0
KIAA0319L	0	M	0	0
KIAA0368	0	M	0	0
KIAA0391	0	M	0	0
KIAA0408	0	M	0	0
KIAA0430	0	M	0	0
KIAA0907	0	M	0	0
KIAA0930	0	M	0	0
KIAA1024	0	M	0	0
KIAA1045	0	M	0	0
KIAA1109	0	M	0	0
KIAA1143	0	M	0	0
KIAA1161	0	M	0	0
KIAA1217	0	M	0	0
KIAA1257	0	M	0	0
KIAA1324L	0	M	0	0
KIAA1328	0	M	0	0
KIAA1407	0	M	0	0
KIAA1467	0	M	0	0
KIAA1522	0	M	0	0
KIAA1598	0	M	0	0
KIAA1614	0	M	0	0
KIAA1644	0	M	0	0
KIAA1715	0	M	0	0
KIAA1841	0	M	0	0
KIAA1919	0	M	0	0
KIAA1958	0	M	0	0
KIAA2018	0	M	0	0
KIAA2026	0	M	0	0
KIF11	0	M	0	0
KIF12	0	M	0	0
KIF13A	0	M	0	0
KIF13B	0	M	0	0
KIF14	0	M	0	0
KIF15	0	M	0	0
KIF16B	0	M	0	0
KIF17	0	M	0	0
KIF18B	0	M	0	0
KIF19	0	M	0	0
KIF20B	0	M	0	0
KIF22	0	M	0	0
KIF23	0	M	0	0
KIF27	0	M	0	0
KIF2B	0	M	0	0
KIF3C	0	M	0	0
KIF5A	0	M	0	0
KIF5B	0	M	0	0
KIFAP3	0	M	0	0
KIR2DL1	0	M	0	0
KIR2DS4	0	M	0	0
KIRREL	0	M	0	0
KIRREL2	0	M	0	0
KISS1	0	M	0	0
KIT	0	M	0	0
KIZ	0	M	0	0
KLB	0	M	0	0
KLC1	0	M	0	0
KLF10	0	M	0	0
KLF11	0	M	0	0
KLF14	0	M	0	0
KLF17	0	M	0	0
KLF5	0	M	0	0
KLF6	0	M	0	0
KLHDC3	0	M	0	0
KLHDC4	0	M	0	0
KLHDC7B	0	M	0	0
KLHL10	0	M	0	0
KLHL14	0	M	0	0
KLHL20	0	M	0	0
KLHL22	0	M	0	0
KLHL24	0	M	0	0
KLHL30	0	M	0	0
KLHL31	0	M	0	0
KLHL32	0	M	0	0
KLHL34	0	M	0	0
KLHL6	0	M	0	0
KLHL9	0	M	0	0
KLK13	0	M	0	0
KLK3	0	M	0	0
KLK7	0	M	0	0
KMO	0	M	0	0
KNCN	0	M	0	0
KNTC1	0	M	0	0
KPRP	0	M	0	0
KPTN	0	M	0	0
KRBA1	0	M	0	0
KRBA2	0	M	0	0
KRCC1	0	M	0	0
KREMEN1	0	M	0	0
KRI1	0	M	0	0
KRIT1	0	M	0	0
KRT1	0	M	0	0
KRT12	0	M	0	0
KRT15	0	M	0	0
KRT16	0	M	0	0
KRT19	0	M	0	0
KRT2	0	M	0	0
KRT20	0	M	0	0
KRT25	0	M	0	0
KRT3	0	M	0	0
KRT31	0	M	0	0
KRT33A	0	M	0	0
KRT34	0	M	0	0
KRT40	0	M	0	0
KRT5	0	M	0	0
KRT7	0	M	0	0
KRT74	0	M	0	0
KRT79	0	M	0	0
KRT80	0	M	0	0
KRT81	0	M	0	0
KRT82	0	M	0	0
KRT83	0	M	0	0
KRT86	0	M	0	0
KRTAP10-12	0	M	0	0
KRTAP10-4	0	M	0	0
KRTAP10-8	0	M	0	0
KRTAP13-4	0	M	0	0
KRTAP21-1	0	M	0	0
KRTAP4-5	0	M	0	0
KRTAP4-9	0	M	0	0
KRTAP5-3	0	M	0	0
KSR1	0	M	0	0
KTN1	0	M	0	0
KYNU	0	M	0	0
L2HGDH	0	M	0	0
L3MBTL1	0	M	0	0
LACE1	0	M	0	0
LACRT	0	M	0	0
LAIR2	0	M	0	0
LAMA3	0	M	0	0
LAMA5	0	M	0	0
LAMB1	0	M	0	0
LAMC2	0	M	0	0
LAMC3	0	M	0	0
LAMTOR3	0	M	0	0
LAMTOR5	0	M	0	0
LANCL1	0	M	0	0
LAP3	0	M	0	0
LAPTM4B	0	M	0	0
LAPTM5	0	M	0	0
LARGE	0	M	0	0
LARP1	0	M	0	0
LARP1B	0	M	0	0
LARP4	0	M	0	0
LARS	0	M	0	0
LBH	0	M	0	0
LBR	0	M	0	0
LCA5	0	M	0	0
LCE1C	0	M	0	0
LCE1D	0	M	0	0
LCE1F	0	M	0	0
LCK	0	M	0	0
LCLAT1	0	M	0	0
LCMT1	0	M	0	0
LCN8	0	M	0	0
LCN9	0	M	0	0
LCORL	0	M	0	0
LCT	0	M	0	0
LCTL	0	M	0	0
LDB1	0	M	0	0
LDHB	0	M	0	0
LDLRAD2	0	M	0	0
LDLRAP1	0	M	0	0
LDOC1	0	M	0	0
LDOC1L	0	M	0	0
LECT1	0	M	0	0
LEF1	0	M	0	0
LEFTY2	0	M	0	0
LEMD2	0	M	0	0
LEMD3	0	M	0	0
LENG8	0	M	0	0
LETM1	0	M	0	0
LFNG	0	M	0	0
LGALS4	0	M	0	0
LGALS9	0	M	0	0
LGALS9B	0	M	0	0
LGI4	0	M	0	0
LGR5	0	M	0	0
LGSN	0	M	0	0
LHFPL3	0	M	0	0
LHFPL5	0	M	0	0
LHX1	0	M	0	0
LHX3	0	M	0	0
LHX6	0	M	0	0
LHX8	0	M	0	0
LIF	0	M	0	0
LIFR	0	M	0	0
LIG4	0	M	0	0
LILRA4	0	M	0	0
LILRA5	0	M	0	0
LILRB2	0	M	0	0
LILRB5	0	M	0	0
LIM2	0	M	0	0
LIMA1	0	M	0	0
LIMD1	0	M	0	0
LIMK1	0	M	0	0
LIMK2	0	M	0	0
LIMS2	0	M	0	0
LIN37	0	M	0	0
LIN7A	0	M	0	0
LIN9	0	M	0	0
LINGO4	0	M	0	0
LIPA	0	M	0	0
LIPE	0	M	0	0
LIPF	0	M	0	0
LIPG	0	M	0	0
LIPH	0	M	0	0
LIPJ	0	M	0	0
LIX1	0	M	0	0
LLGL1	0	M	0	0
LLGL2	0	M	0	0
LMAN1	0	M	0	0
LMAN2	0	M	0	0
LMBRD2	0	M	0	0
LMCD1	0	M	0	0
LMNB2	0	M	0	0
LMNTD1	0	M	0	0
LMO1	0	M	0	0
LMO7	0	M	0	0
LMOD1	0	M	0	0
LMOD3	0	M	0	0
LMTK2	0	M	0	0
LMX1B	0	M	0	0
LNP1	0	M	0	0
LONP1	0	M	0	0
LONP2	0	M	0	0
LONRF2	0	M	0	0
LOXL2	0	M	0	0
LOXL3	0	M	0	0
LPAR1	0	M	0	0
LPAR2	0	M	0	0
LPAR4	0	M	0	0
LPAR5	0	M	0	0
LPIN1	0	M	0	0
LPIN2	0	M	0	0
LPL	0	M	0	0
LPO	0	M	0	0
LPP	0	M	0	0
LRCH3	0	M	0	0
LRCH4	0	M	0	0
LRFN2	0	M	0	0
LRFN3	0	M	0	0
LRG1	0	M	0	0
LRGUK	0	M	0	0
LRIG1	0	M	0	0
LRIG2	0	M	0	0
LRIG3	0	M	0	0
LRIT1	0	M	0	0
LRIT2	0	M	0	0
LRIT3	0	M	0	0
LRP12	0	M	0	0
LRP3	0	M	0	0
LRP5L	0	M	0	0
LRP8	0	M	0	0
LRPPRC	0	M	0	0
LRRC14	0	M	0	0
LRRC14B	0	M	0	0
LRRC16A	0	M	0	0
LRRC16B	0	M	0	0
LRRC18	0	M	0	0
LRRC25	0	M	0	0
LRRC27	0	M	0	0
LRRC30	0	M	0	0
LRRC37A	0	M	0	0
LRRC37B	0	M	0	0
LRRC39	0	M	0	0
LRRC47	0	M	0	0
LRRC49	0	M	0	0
LRRC4C	0	M	0	0
LRRC59	0	M	0	0
LRRC6	0	M	0	0
LRRC66	0	M	0	0
LRRC71	0	M	0	0
LRRC75A	0	M	0	0
LRRC8B	0	M	0	0
LRRC8C	0	M	0	0
LRRC8E	0	M	0	0
LRRFIP1	0	M	0	0
LRRIQ1	0	M	0	0
LRRIQ4	0	M	0	0
LRRK1	0	M	0	0
LRRN1	0	M	0	0
LRRN2	0	M	0	0
LRRN3	0	M	0	0
LRRN4	0	M	0	0
LRRTM1	0	M	0	0
LRRTM3	0	M	0	0
LRSAM1	0	M	0	0
LRWD1	0	M	0	0
LSAMP	0	M	0	0
LSM11	0	M	0	0
LSMEM1	0	M	0	0
LSP1	0	M	0	0
LTB	0	M	0	0
LTB4R2	0	M	0	0
LTBP3	0	M	0	0
LTBP4	0	M	0	0
LTF	0	M	0	0
LTN1	0	M	0	0
LUM	0	M	0	0
LURAP1L	0	M	0	0
LY6H	0	M	0	0
LY6K	0	M	0	0
LY75-CD302	0	M	0	0
LY96	0	M	0	0
LYG2	0	M	0	0
LYPD4	0	M	0	0
